Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2024-11-08,2024-11-08 00:00:00,386.51375974343085,2976733.0,386.4353433998508,387.0997930741738,385.9818847152243,TSLA,stock,True
2024-11-11,2024-11-11 00:00:00,386.45958068489966,1932531.0,385.002989941637,388.42152898892147,383.36442024873503,TSLA,stock,True
2024-11-12,2024-11-12 00:00:00,384.9800709350275,3601137.0,386.2251072585264,388.99515067376757,383.40349768917287,TSLA,stock,True
2024-11-13,2024-11-13 00:00:00,386.2972282563812,821138.0,391.85213844345833,395.7158591595637,384.3602118783111,TSLA,stock,True
2024-11-14,2024-11-14 00:00:00,391.94570662347263,2601172.0,394.697022771064,397.8569630530801,390.27773753950936,TSLA,stock,True
2024-11-15,2024-11-15 00:00:00,394.56048579248244,4475259.0,398.4851068011205,400.63088417342277,393.0989940203141,TSLA,stock,True
2024-11-18,2024-11-18 00:00:00,398.40908373955,2502837.0,395.0793916708044,399.37836737286125,394.36418310119495,TSLA,stock,True
2024-11-19,2024-11-19 00:00:00,394.9087546371492,4532446.0,395.1633903537821,397.0552705309762,391.17844261759,TSLA,stock,True
2024-11-20,2024-11-20 00:00:00,394.96209404550126,2101243.0,396.5040218256931,399.4984434188277,391.76912074612915,TSLA,stock,True
2024-11-21,2024-11-21 00:00:00,396.4330860165331,835283.0,390.6219185178188,398.2634772039203,389.32210611551625,TSLA,stock,True
2024-11-22,2024-11-22 00:00:00,390.6721681116011,2032114.0,385.6484904602624,391.6078626503176,383.86722978163954,TSLA,stock,True
2024-11-25,2024-11-25 00:00:00,385.6574144450008,1956045.0,388.90310503111004,390.419729228108,381.95042323220173,TSLA,stock,True
2024-11-26,2024-11-26 00:00:00,388.9387402994928,2242208.0,383.3073706222072,390.83708573121385,379.69603601825713,TSLA,stock,True
2024-11-27,2024-11-27 00:00:00,383.1950256566493,1208331.0,384.7943102726835,386.96186687336007,379.99990596721995,TSLA,stock,True
2024-11-28,2024-11-28 00:00:00,384.92929102896227,732310.0,389.26378363612537,391.1887345329068,383.4563022682382,TSLA,stock,True
2024-11-29,2024-11-29 00:00:00,389.2272041645722,1846090.0,386.5226480657225,390.4860811937999,384.98069901001395,TSLA,stock,True
2024-12-02,2024-12-02 00:00:00,386.6852925339145,974878.0,385.006955763394,387.46651287271663,383.6710188337398,TSLA,stock,True
2024-12-03,2024-12-03 00:00:00,385.17038222148244,3996550.0,384.39078549973794,386.0564590667849,382.3943402397885,TSLA,stock,True
2024-12-04,2024-12-04 00:00:00,384.4147555483769,3736393.0,383.22196337568164,387.22105560946926,379.8307915784186,TSLA,stock,True
2024-12-05,2024-12-05 00:00:00,383.1377545174851,1064077.0,380.7340187626526,384.7043398513979,378.1818446678895,TSLA,stock,True
2024-12-06,2024-12-06 00:00:00,380.8908634591867,4259583.0,385.9404485654262,388.54058109142204,379.78977706386223,TSLA,stock,True
2024-12-09,2024-12-09 00:00:00,385.75141970801104,2920739.0,386.0874713249208,387.57508789816893,385.41572121362185,TSLA,stock,True
2024-12-10,2024-12-10 00:00:00,385.9179371543197,4557034.0,390.99552764270953,392.1903831704124,385.84371422957616,TSLA,stock,True
2024-12-11,2024-12-11 00:00:00,391.1139422595565,4104309.0,392.9004456035279,396.4665814258871,388.0101563792762,TSLA,stock,True
2024-12-12,2024-12-12 00:00:00,393.0518575859,3009177.0,394.6615931183344,398.15729776924496,389.28149996765785,TSLA,stock,True
2024-12-13,2024-12-13 00:00:00,394.7614012311524,4515128.0,395.6742038372938,397.15150958495894,391.9873490228514,TSLA,stock,True
2024-12-16,2024-12-16 00:00:00,395.7095099136915,4095728.0,391.9713303371011,398.75330283808654,389.9027699984778,TSLA,stock,True
2024-12-17,2024-12-17 00:00:00,391.8875277755242,4798708.0,397.1463248367024,397.1761224171724,389.0454097329753,TSLA,stock,True
2024-12-18,2024-12-18 00:00:00,397.05032880387114,2384810.0,399.7487053368814,402.76003755560953,394.4244860418245,TSLA,stock,True
2024-12-19,2024-12-19 00:00:00,399.8374104708336,3667599.0,393.9515418372801,400.2544146011117,392.11243445358855,TSLA,stock,True
2024-12-20,2024-12-20 00:00:00,393.76821706326916,3137589.0,392.7154263458669,396.3348817504015,392.22711295687213,TSLA,stock,True
2024-12-23,2024-12-23 00:00:00,392.7330634593896,2362759.0,393.0842009545096,395.2315942943468,390.79702370927646,TSLA,stock,True
2024-12-24,2024-12-24 00:00:00,393.0434629439604,4545341.0,396.02688491124763,396.3407574236436,392.7830198409759,TSLA,stock,True
2024-12-25,2024-12-25 00:00:00,396.1232466149541,1124281.0,395.26478774557603,397.2472830251737,391.4046449807932,TSLA,stock,True
2024-12-26,2024-12-26 00:00:00,395.15077325902257,1945103.0,390.32267379485205,398.4079826309675,387.5674439524426,TSLA,stock,True
2024-12-27,2024-12-27 00:00:00,390.3105431923715,1709869.0,389.10196136188404,392.7044510996141,388.55215242427823,TSLA,stock,True
2024-12-30,2024-12-30 00:00:00,388.89961120976517,2759765.0,386.2193525428009,389.0732952880504,384.24827942746714,TSLA,stock,True
2024-12-31,2024-12-31 00:00:00,386.2642266749472,4861350.0,386.4431104031653,388.8558628031109,384.209863728181,TSLA,stock,True
2025-01-01,2025-01-01 00:00:00,386.41717745829254,3156547.0,387.691210781055,390.6977021562841,385.3826087415748,TSLA,stock,True
2025-01-02,2025-01-02 00:00:00,387.5332122291255,613476.0,382.00413879181684,391.279321925118,381.8128312905126,TSLA,stock,True
2025-01-03,2025-01-03 00:00:00,382.1245313560107,4855059.0,384.36653343618684,386.14958343680195,381.6674171393186,TSLA,stock,True
2025-01-06,2025-01-06 00:00:00,384.3739451102333,1555493.0,383.45716309819755,388.02598134760655,381.8786669731231,TSLA,stock,True
2025-01-07,2025-01-07 00:00:00,383.50146950417525,2773136.0,384.5803501999198,385.88434772358374,383.1734401161465,TSLA,stock,True
2025-01-08,2025-01-08 00:00:00,384.6323631197247,4335044.0,385.854107635147,387.2430164342393,383.85162728868147,TSLA,stock,True
2025-01-09,2025-01-09 00:00:00,385.9413804784047,866343.0,389.1056435726255,392.4766128429671,384.7565117843076,TSLA,stock,True
2025-01-10,2025-01-10 00:00:00,389.0953706935438,2330866.0,386.4340560857019,390.8353749161779,383.20058406091493,TSLA,stock,True
2025-01-13,2025-01-13 00:00:00,386.34269591226166,3068742.0,385.26999593275707,387.1995897488848,382.24579795526245,TSLA,stock,True
2025-01-14,2025-01-14 00:00:00,385.4358501813806,3412404.0,381.98295711108614,388.1200404915537,378.1810182030565,TSLA,stock,True
2025-01-15,2025-01-15 00:00:00,381.95552354280574,3437126.0,377.02409821465415,382.2074150708052,374.9930092756802,TSLA,stock,True
2025-01-16,2025-01-16 00:00:00,377.11868703019354,3200443.0,381.5492105222252,381.9659419408345,376.2374400547258,TSLA,stock,True
2025-01-17,2025-01-17 00:00:00,381.53848256286136,1866354.0,382.9963304490572,386.77134105626806,379.1557079743083,TSLA,stock,True
2025-01-20,2025-01-20 00:00:00,382.79229714891267,783486.0,382.99788552439736,383.8393222399522,382.2606210063793,TSLA,stock,True
2025-01-21,2025-01-21 00:00:00,382.82380026662634,4277138.0,379.39695021789925,386.23823653458334,378.3929876281471,TSLA,stock,True
2025-01-22,2025-01-22 00:00:00,379.2286980570899,1148170.0,375.13040285527745,381.29877929991056,372.47325144619305,TSLA,stock,True
2025-01-23,2025-01-23 00:00:00,374.9428751483726,4836590.0,369.48894864198036,377.8869132905585,366.9951874328259,TSLA,stock,True
2025-01-24,2025-01-24 00:00:00,369.3168496642671,3990592.0,372.65558396363286,373.20852951000904,366.048333095203,TSLA,stock,True
2025-01-27,2025-01-27 00:00:00,372.46076220085564,3205556.0,377.1550905111883,380.19364529104575,370.7948551153006,TSLA,stock,True
2025-01-28,2025-01-28 00:00:00,377.01239838532393,3614386.0,380.5719667403504,384.2143432291557,374.60369275394027,TSLA,stock,True
2025-01-29,2025-01-29 00:00:00,380.7155881995508,2178125.0,377.34799590862076,381.7318692085385,373.8908966651458,TSLA,stock,True
2025-01-30,2025-01-30 00:00:00,377.22739163787554,3696280.0,373.0974159335593,378.81126040493825,372.2946921968752,TSLA,stock,True
2025-01-31,2025-01-31 00:00:00,373.0434181849145,4389836.0,372.03513655197526,376.4754252792698,370.7296875160098,TSLA,stock,True
2025-02-03,2025-02-03 00:00:00,372.0743992900856,1060882.0,368.6881450671954,374.7390062483437,367.61083442452343,TSLA,stock,True
2025-02-04,2025-02-04 00:00:00,368.56547609271047,4392890.0,373.0773625431448,376.78143052068543,366.6921279217226,TSLA,stock,True
2025-02-05,2025-02-05 00:00:00,373.23299649185606,2239599.0,370.1227988423146,376.30624272134133,369.6490203172949,TSLA,stock,True
2025-02-06,2025-02-06 00:00:00,369.9901061411386,707046.0,370.3342825671984,371.95120143357445,366.74879357811824,TSLA,stock,True
2025-02-07,2025-02-07 00:00:00,370.4799223436598,2352429.0,374.15459995305906,374.90495272474504,369.7936883697968,TSLA,stock,True
2025-02-10,2025-02-10 00:00:00,374.1874244307932,4091633.0,370.22832835041544,377.17048961175453,369.34401620481464,TSLA,stock,True
2025-02-11,2025-02-11 00:00:00,370.3182524554475,2070062.0,374.4620124691875,375.6996380126866,366.68272981194673,TSLA,stock,True
2025-02-12,2025-02-12 00:00:00,374.57507359689293,1425949.0,378.7127237871103,380.87860017102656,373.17436832975244,TSLA,stock,True
2025-02-13,2025-02-13 00:00:00,378.7063413625264,2038980.0,376.13162669221236,381.1142875065766,373.7308350086208,TSLA,stock,True
2025-02-14,2025-02-14 00:00:00,375.98656800806384,3833534.0,374.3998738847667,376.25239993982603,374.1780729512437,TSLA,stock,True
2025-02-17,2025-02-17 00:00:00,374.5036936696778,4116676.0,374.97010454855297,377.6209133108884,372.2827543213533,TSLA,stock,True
2025-02-18,2025-02-18 00:00:00,374.937908098682,3205701.0,375.7748441581296,376.36088603266074,374.3939174890281,TSLA,stock,True
2025-02-19,2025-02-19 00:00:00,375.7933049675332,3516494.0,375.2773406416246,376.5818668100245,374.45091305688146,TSLA,stock,True
2025-02-20,2025-02-20 00:00:00,375.3225431049557,949681.0,373.8925316267826,378.02562695709537,373.32861890616437,TSLA,stock,True
2025-02-21,2025-02-21 00:00:00,373.82738288082,3904673.0,371.69106177632636,375.54169687080207,368.76354359042625,TSLA,stock,True
2025-02-24,2025-02-24 00:00:00,371.81080830977453,4511541.0,373.6097111485603,376.1141716057734,371.57870681898567,TSLA,stock,True
2025-02-25,2025-02-25 00:00:00,373.6125513030479,2016526.0,378.2251883103646,379.5092909078017,370.7756355267993,TSLA,stock,True
2025-02-26,2025-02-26 00:00:00,378.2070555129997,1352820.0,378.72483515404326,379.2226353387347,375.1486860528139,TSLA,stock,True
2025-02-27,2025-02-27 00:00:00,378.624844020876,1573521.0,384.3386185582877,386.6631905712711,377.789169098655,TSLA,stock,True
2025-02-28,2025-02-28 00:00:00,384.4635118007166,1029843.0,380.50239734701813,387.1244321070606,380.3138702949616,TSLA,stock,True
2025-03-03,2025-03-03 00:00:00,380.6147501483859,867175.0,379.3213818338812,381.36011937852504,376.46659575701864,TSLA,stock,True
2025-03-04,2025-03-04 00:00:00,379.3661295562132,789308.0,384.6112663149261,387.4535515363292,377.62520862180236,TSLA,stock,True
2025-03-05,2025-03-05 00:00:00,384.4452185998186,3243203.0,385.33250320226836,386.92283835828977,381.20027556224585,TSLA,stock,True
2025-03-06,2025-03-06 00:00:00,385.13171032534075,4240238.0,379.95334775383,388.641204933214,377.7891779591849,TSLA,stock,True
2025-03-07,2025-03-07 00:00:00,380.06789892065973,3594443.0,380.59654289373236,383.42881128296375,376.31951432130495,TSLA,stock,True
2025-03-10,2025-03-10 00:00:00,380.708493191712,1189639.0,378.36087983493985,380.9393543683873,376.72663476838363,TSLA,stock,True
2025-03-11,2025-03-11 00:00:00,378.4586725559476,2283672.0,377.03802448455207,380.39640544187887,376.10596209764344,TSLA,stock,True
2025-03-12,2025-03-12 00:00:00,376.9938772072331,2102067.0,379.48729612732876,379.60110739541267,375.35971276853854,TSLA,stock,True
2025-03-13,2025-03-13 00:00:00,379.57935920758484,2509678.0,374.75460998981373,380.9539396315405,371.7994636224882,TSLA,stock,True
2025-03-14,2025-03-14 00:00:00,374.7382707563299,2603728.0,378.04543731599034,380.7429184711007,373.2326456884467,TSLA,stock,True
2025-03-17,2025-03-17 00:00:00,378.00244172093335,3332742.0,373.41518961614656,380.04748615414326,369.9195410428375,TSLA,stock,True
2025-03-18,2025-03-18 00:00:00,373.500197788404,723166.0,378.1954190282819,378.66080341437356,370.4398103528488,TSLA,stock,True
2025-03-19,2025-03-19 00:00:00,378.2686819559022,3052424.0,374.8552528284941,381.34358345401074,373.1243190316302,TSLA,stock,True
2025-03-20,2025-03-20 00:00:00,374.84409893317013,712291.0,370.8067165015222,378.5873737677822,369.3187886189518,TSLA,stock,True
2025-03-21,2025-03-21 00:00:00,370.9517178101697,3478606.0,374.5262565733623,376.7551732849821,369.2974753336802,TSLA,stock,True
2025-03-24,2025-03-24 00:00:00,374.35909493315563,4496203.0,377.8305107036206,379.55914832602775,371.11691895599523,TSLA,stock,True
2025-03-25,2025-03-25 00:00:00,377.9724165743746,2482724.0,382.6256532615083,383.61922968579677,376.0699768004037,TSLA,stock,True
2025-03-26,2025-03-26 00:00:00,382.53184152917925,4654499.0,377.8257136787804,382.6852075166036,375.4703360920065,TSLA,stock,True
2025-03-27,2025-03-27 00:00:00,377.92835295305156,2355203.0,374.56519478751153,378.68858560437167,372.45701149812936,TSLA,stock,True
2025-03-28,2025-03-28 00:00:00,374.69103260529914,1066326.0,370.1493036618655,378.0290177887534,368.26025174754596,TSLA,stock,True
2025-03-31,2025-03-31 00:00:00,369.99066993404057,2910369.0,364.62049524587457,371.9649288232322,361.44249234585845,TSLA,stock,True
2025-04-01,2025-04-01 00:00:00,364.5804330505581,934370.0,361.17137500661204,365.09935131713064,359.1820927452841,TSLA,stock,True
2025-04-02,2025-04-02 00:00:00,361.31289825028057,4536910.0,361.45417321376783,365.0048194989268,358.009351414394,TSLA,stock,True
2025-04-03,2025-04-03 00:00:00,361.34745660194636,2109686.0,364.48577146607727,365.34560448203774,360.0917388012523,TSLA,stock,True
2025-04-04,2025-04-04 00:00:00,364.4833221790494,1770445.0,361.2448674703331,367.7517787963395,359.34467079534704,TSLA,stock,True
2025-04-07,2025-04-07 00:00:00,361.18368768115585,1569540.0,358.8765943441147,363.44127356713324,356.03559663232585,TSLA,stock,True
2025-04-08,2025-04-08 00:00:00,358.89188420221916,4824067.0,361.9532316218795,362.28291043345627,357.2549714317079,TSLA,stock,True
2025-04-09,2025-04-09 00:00:00,361.7713991551607,3651362.0,360.8899430353118,364.5101679942428,358.82788422520326,TSLA,stock,True
2025-04-10,2025-04-10 00:00:00,360.72749870240386,1570633.0,365.08610895764315,367.9948535878105,360.3073273677691,TSLA,stock,True
2025-04-11,2025-04-11 00:00:00,365.2197323507967,3006703.0,363.5728727439829,368.5830196059928,361.81582885986904,TSLA,stock,True
2025-04-14,2025-04-14 00:00:00,363.62103751719417,1980923.0,363.0893083868716,366.034821982095,362.86661468269057,TSLA,stock,True
2025-04-15,2025-04-15 00:00:00,362.9249839523657,3994036.0,359.83446629792735,363.37695805350495,359.48524566403086,TSLA,stock,True
2025-04-16,2025-04-16 00:00:00,359.73196632318314,3965303.0,356.31866742288867,361.88879498611243,354.40480666598285,TSLA,stock,True
2025-04-17,2025-04-17 00:00:00,356.1287605675941,504451.0,351.4551930222003,358.78419287512526,350.9002564680822,TSLA,stock,True
2025-04-18,2025-04-18 00:00:00,351.5375657706519,2531621.0,354.2815495709584,355.46105174909883,349.1297170375226,TSLA,stock,True
2025-04-21,2025-04-21 00:00:00,354.4348401261563,4346263.0,349.43553941668415,357.26503740730215,346.01009899748647,TSLA,stock,True
2025-04-22,2025-04-22 00:00:00,349.33314671371943,4097305.0,352.25771033195264,352.39865301163724,349.0091990847421,TSLA,stock,True
2025-04-23,2025-04-23 00:00:00,352.3053486723347,846473.0,349.7043290024736,353.2995639667891,347.9940600119376,TSLA,stock,True
2025-04-24,2025-04-24 00:00:00,349.52478639560275,1892957.0,352.2703714055122,354.0638432546027,347.34748129624336,TSLA,stock,True
2025-04-25,2025-04-25 00:00:00,352.3041534782691,3471151.0,350.55622976780904,353.40277398833587,350.4884661944445,TSLA,stock,True
2025-04-28,2025-04-28 00:00:00,350.6072415973712,4657613.0,350.37803102131005,353.32369378332055,348.0932895437099,TSLA,stock,True
2025-04-29,2025-04-29 00:00:00,350.4690355845088,3224301.0,353.06374039920667,353.5827600374007,349.6436180166516,TSLA,stock,True
2025-04-30,2025-04-30 00:00:00,353.04934177139467,2193815.0,350.27331709923624,354.4751860621052,349.016294994482,TSLA,stock,True
2025-05-01,2025-05-01 00:00:00,350.3148493483949,3389060.0,345.57310566577723,350.9994755339906,343.7234626065298,TSLA,stock,True
2025-05-02,2025-05-02 00:00:00,345.72347781654224,4285241.0,345.5319482288975,347.26488383259675,342.9817488267067,TSLA,stock,True
2025-05-05,2025-05-05 00:00:00,345.5694926444233,1070011.0,344.50010644820355,346.3162118926845,342.69496340794615,TSLA,stock,True
2025-05-06,2025-05-06 00:00:00,344.3953947726832,2041462.0,346.54532308750055,347.52343726629624,344.35431627267377,TSLA,stock,True
2025-05-07,2025-05-07 00:00:00,346.59184504857774,4639745.0,342.5701536994117,349.2848078908031,341.8268290285312,TSLA,stock,True
2025-05-08,2025-05-08 00:00:00,342.6208792341923,1348593.0,340.21190880037227,344.0459255518122,337.09166913236606,TSLA,stock,True
2025-05-09,2025-05-09 00:00:00,340.2140869805904,4655050.0,338.74629544186166,343.0929572704916,335.729247075195,TSLA,stock,True
2025-05-12,2025-05-12 00:00:00,338.663695136183,2780521.0,343.46535768100694,346.6496186918307,336.83697587074397,TSLA,stock,True
2025-05-13,2025-05-13 00:00:00,343.5994341469375,1200553.0,342.5918276502693,344.6742968234994,342.18600357221425,TSLA,stock,True
2025-05-14,2025-05-14 00:00:00,342.5707114445165,3760672.0,345.9749011228806,349.1124673596988,339.54007988009596,TSLA,stock,True
2025-05-15,2025-05-15 00:00:00,345.96474542651754,3430485.0,341.7528407674109,347.494880465997,338.7480007935699,TSLA,stock,True
2025-05-16,2025-05-16 00:00:00,341.7511380861167,1681211.0,339.62826975102195,344.7726611278404,336.40387061489207,TSLA,stock,True
2025-05-19,2025-05-19 00:00:00,339.4703002104957,3492170.0,338.5688379930243,340.1480201927519,335.27876814102535,TSLA,stock,True
2025-05-20,2025-05-20 00:00:00,338.7197168624412,1953016.0,334.6486986121236,340.3243932548459,332.0462037875167,TSLA,stock,True
2025-05-21,2025-05-21 00:00:00,334.5333631871661,1905094.0,329.7508866747776,334.9278580141274,327.02327440984106,TSLA,stock,True
2025-05-22,2025-05-22 00:00:00,329.76437338470106,1058293.0,324.9035300622733,331.03296133300114,323.9986256077466,TSLA,stock,True
