Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2024-12-06,2024-12-06 00:00:00,368.45584112972364,3514505.0,369.0296762502878,371.90927702778043,366.19314729875276,TSLA,stock,True
2024-12-09,2024-12-09 00:00:00,369.05917949517897,2740938.0,370.59509106901965,372.1637405574818,366.7317194912938,TSLA,stock,True
2024-12-10,2024-12-10 00:00:00,370.3918502335984,4973709.0,373.0406158486197,374.6368951021451,367.4717378539562,TSLA,stock,True
2024-12-11,2024-12-11 00:00:00,372.9585655456282,2750141.0,375.5593387218895,377.77891679926137,372.3098157846541,TSLA,stock,True
2024-12-12,2024-12-12 00:00:00,375.63920460147784,578949.0,376.22850967661145,379.72185958878595,373.7431317122124,TSLA,stock,True
2024-12-13,2024-12-13 00:00:00,376.1210679732065,3798414.0,375.92590923551455,378.66926911495534,374.8030534844587,TSLA,stock,True
2024-12-16,2024-12-16 00:00:00,375.942337012962,2011213.0,374.49720310536554,379.18386235204866,373.399338136343,TSLA,stock,True
2024-12-17,2024-12-17 00:00:00,374.5751991911981,2418384.0,371.4358576809063,378.3146136149222,367.85913679203026,TSLA,stock,True
2024-12-18,2024-12-18 00:00:00,371.38023325007697,2324820.0,369.9635789336928,372.2142117628281,369.60616857434286,TSLA,stock,True
2024-12-19,2024-12-19 00:00:00,369.7777164262105,3065849.0,366.8209355324443,372.51909941894445,363.8771516186937,TSLA,stock,True
2024-12-20,2024-12-20 00:00:00,366.7158005774433,4898437.0,361.29647888669194,369.53920081419204,360.48537757309765,TSLA,stock,True
2024-12-23,2024-12-23 00:00:00,361.1709869772471,2731918.0,359.91971456693125,361.897181293064,358.0523945112156,TSLA,stock,True
2024-12-24,2024-12-24 00:00:00,359.9417656375849,4538327.0,356.60858932728087,362.0236012298959,353.69245695622874,TSLA,stock,True
2024-12-25,2024-12-25 00:00:00,356.49450691696853,1951957.0,357.1088095049337,360.3587759045478,354.62295208002445,TSLA,stock,True
2024-12-26,2024-12-26 00:00:00,357.13745368637444,1221398.0,358.22999418991776,359.3383076918674,354.9169374307932,TSLA,stock,True
2024-12-27,2024-12-27 00:00:00,358.10832092522776,2631368.0,356.6820200504954,358.21556085566453,355.4199612538431,TSLA,stock,True
2024-12-30,2024-12-30 00:00:00,356.8049808240951,1025046.0,359.8862852783345,361.52963158908824,355.7555450136654,TSLA,stock,True
2024-12-31,2024-12-31 00:00:00,359.88857692413194,1373031.0,364.5094470687704,366.6986782777508,356.9424663029102,TSLA,stock,True
2025-01-01,2025-01-01 00:00:00,364.49279722523664,1300102.0,368.81260467895623,369.4802870488109,362.7304440724072,TSLA,stock,True
2025-01-02,2025-01-02 00:00:00,368.71663889135647,1643480.0,369.11644066945485,370.3687933878428,365.10920694064095,TSLA,stock,True
2025-01-03,2025-01-03 00:00:00,368.9541661346758,3856284.0,371.4395611074572,372.6416001631,366.7275630616414,TSLA,stock,True
2025-01-06,2025-01-06 00:00:00,371.35257257478554,3989277.0,374.04042385827523,374.6710552218465,368.16990999317306,TSLA,stock,True
2025-01-07,2025-01-07 00:00:00,374.15634449780526,4978493.0,372.99936038463653,375.534136123916,372.82570726448716,TSLA,stock,True
2025-01-08,2025-01-08 00:00:00,373.16221145540726,2838604.0,370.0337242523255,374.612758475753,369.5211486993959,TSLA,stock,True
2025-01-09,2025-01-09 00:00:00,369.87280792437167,3281858.0,366.93609139251015,370.2646635517104,366.41675208845174,TSLA,stock,True
2025-01-10,2025-01-10 00:00:00,366.8567373324043,2189640.0,363.46231507744767,368.53612535883553,360.8520856634591,TSLA,stock,True
2025-01-13,2025-01-13 00:00:00,363.36365361822243,1376822.0,359.35052266485616,366.9363475361051,359.276887825799,TSLA,stock,True
2025-01-14,2025-01-14 00:00:00,359.37407075617233,1726492.0,354.52675134257913,361.2875380568153,352.4188932354428,TSLA,stock,True
2025-01-15,2025-01-15 00:00:00,354.34830678939636,2493429.0,350.7452003321487,354.3556647520401,347.3788417182135,TSLA,stock,True
2025-01-16,2025-01-16 00:00:00,350.6256988658414,4605867.0,350.0759304168444,351.954664086537,348.05303715751296,TSLA,stock,True
2025-01-17,2025-01-17 00:00:00,349.92939261818907,4507472.0,349.67411872117054,353.30580220375475,349.4361123740916,TSLA,stock,True
2025-01-20,2025-01-20 00:00:00,349.6581060243853,3676541.0,350.89541757646845,353.1304900114305,346.88340586972276,TSLA,stock,True
2025-01-21,2025-01-21 00:00:00,350.8662653582381,3707919.0,354.9822430330967,355.5171207736808,348.65076875851014,TSLA,stock,True
2025-01-22,2025-01-22 00:00:00,355.108743550217,2640221.0,351.97810863127114,357.8249906065157,351.8616300605843,TSLA,stock,True
2025-01-23,2025-01-23 00:00:00,352.0245309587822,1099304.0,357.04628541519486,358.98038477030235,350.8474214877899,TSLA,stock,True
2025-01-24,2025-01-24 00:00:00,356.9988857421071,3259385.0,353.9587738216763,358.5541303601379,352.3500789453161,TSLA,stock,True
2025-01-27,2025-01-27 00:00:00,353.78505983980045,1277787.0,359.14495091394696,359.351103324442,353.1035457608196,TSLA,stock,True
2025-01-28,2025-01-28 00:00:00,359.07306814215605,4011999.0,356.3680287020063,361.05617874773253,355.7164619865422,TSLA,stock,True
2025-01-29,2025-01-29 00:00:00,356.5255037109825,4748319.0,355.66357265041626,358.6751898742951,354.7131635927438,TSLA,stock,True
2025-01-30,2025-01-30 00:00:00,355.6361686939572,4126081.0,356.4653619837421,357.4609029328574,352.19441077610713,TSLA,stock,True
2025-01-31,2025-01-31 00:00:00,356.5555714809544,4152713.0,352.27119367859126,357.9551521073219,348.78899185273195,TSLA,stock,True
2025-02-03,2025-02-03 00:00:00,352.3508594557815,4774702.0,347.33353517269865,354.759903502353,346.7836798992409,TSLA,stock,True
2025-02-04,2025-02-04 00:00:00,347.16388608646963,3943067.0,343.28510101633384,350.1229135934452,341.1598593249393,TSLA,stock,True
2025-02-05,2025-02-05 00:00:00,343.4253921934204,4302112.0,343.161380014527,346.5934796859609,339.79406045386804,TSLA,stock,True
2025-02-06,2025-02-06 00:00:00,343.29732154719267,851766.0,344.4709996276912,347.5636780665794,342.1279494679992,TSLA,stock,True
2025-02-07,2025-02-07 00:00:00,344.5344770412105,2969761.0,344.19660110136465,347.3027470230132,341.38007903101334,TSLA,stock,True
2025-02-10,2025-02-10 00:00:00,344.1404045467163,2895540.0,345.9660641381837,348.52775648981685,342.52620049543555,TSLA,stock,True
2025-02-11,2025-02-11 00:00:00,346.1104895532925,2837241.0,349.07892728674005,351.0181648975606,343.54235770969467,TSLA,stock,True
2025-02-12,2025-02-12 00:00:00,349.00465670266067,4749698.0,349.0233664643426,350.8437540897568,348.0299648739159,TSLA,stock,True
2025-02-13,2025-02-13 00:00:00,348.8900350245185,845324.0,352.39864091263655,355.06559893023586,347.1124837982331,TSLA,stock,True
2025-02-14,2025-02-14 00:00:00,352.4031156753812,793949.0,356.7388711493202,359.4248062909452,351.169268495479,TSLA,stock,True
2025-02-17,2025-02-17 00:00:00,356.56669312155725,2527025.0,356.2468608034325,356.91655184003383,356.0193570057035,TSLA,stock,True
2025-02-18,2025-02-18 00:00:00,356.22667015174795,635371.0,358.02284837939106,359.52061917599246,352.68788271217943,TSLA,stock,True
2025-02-19,2025-02-19 00:00:00,357.9272099558592,3326971.0,356.0238675142374,359.49204007888704,353.2886573112498,TSLA,stock,True
2025-02-20,2025-02-20 00:00:00,356.10391190605884,4950143.0,353.1035005697465,357.9291090115442,351.2561132092602,TSLA,stock,True
2025-02-21,2025-02-21 00:00:00,353.2516062382643,4068350.0,357.4194434135038,358.1131548359771,351.05409688350494,TSLA,stock,True
2025-02-24,2025-02-24 00:00:00,357.22556861203884,1228826.0,357.44507586195044,358.37528466380815,354.39579158569944,TSLA,stock,True
2025-02-25,2025-02-25 00:00:00,357.3525294670839,2282640.0,360.59291420768517,363.51112735545894,357.0218958061717,TSLA,stock,True
2025-02-26,2025-02-26 00:00:00,360.46278627459543,2932942.0,355.3230777842266,360.7532424938905,352.643319895134,TSLA,stock,True
2025-02-27,2025-02-27 00:00:00,355.2795309048818,4616606.0,351.1941399341977,355.6319733649599,349.7694123289017,TSLA,stock,True
2025-02-28,2025-02-28 00:00:00,351.0739791633276,3237230.0,351.51674632917616,351.86964623699777,347.936858471828,TSLA,stock,True
2025-03-03,2025-03-03 00:00:00,351.4296323122672,3866846.0,348.97127608981157,352.892233343463,348.6739982314518,TSLA,stock,True
2025-03-04,2025-03-04 00:00:00,348.89196531982157,3541471.0,345.42599793326616,350.11675206456243,343.5064462365997,TSLA,stock,True
2025-03-05,2025-03-05 00:00:00,345.5081490738778,2846222.0,345.50168184993316,346.45024276875324,345.33550881436315,TSLA,stock,True
2025-03-06,2025-03-06 00:00:00,345.60870785221726,3007837.0,343.847461712757,348.7866858863495,341.8162713649118,TSLA,stock,True
2025-03-07,2025-03-07 00:00:00,343.72184273809074,3502867.0,343.1545850978164,346.2800211532495,339.7355720737068,TSLA,stock,True
2025-03-10,2025-03-10 00:00:00,343.18832427474257,1092004.0,340.86549407740006,345.010473067678,340.38469740999363,TSLA,stock,True
2025-03-11,2025-03-11 00:00:00,340.80478276382416,1226972.0,341.26806589057594,344.6386652535766,338.36191498910637,TSLA,stock,True
2025-03-12,2025-03-12 00:00:00,341.3552808442345,1528896.0,341.87283234634776,345.0890260042267,338.258945859227,TSLA,stock,True
2025-03-13,2025-03-13 00:00:00,341.87113857329115,913113.0,338.46985888672805,344.4422096714407,337.46313829189125,TSLA,stock,True
2025-03-14,2025-03-14 00:00:00,338.3221851616008,705198.0,335.4582840104944,340.3803848635493,332.1760627123426,TSLA,stock,True
2025-03-17,2025-03-17 00:00:00,335.4158165704171,3670957.0,339.6517874866252,339.99151546044595,333.0331458132729,TSLA,stock,True
2025-03-18,2025-03-18 00:00:00,339.7484240885041,4587317.0,341.8908999041068,343.87526822017827,338.4821970526085,TSLA,stock,True
2025-03-19,2025-03-19 00:00:00,341.9530029471882,755868.0,340.04183938567854,342.00138922865875,337.40344925734183,TSLA,stock,True
2025-03-20,2025-03-20 00:00:00,339.8918341456661,1509918.0,338.6196715453309,343.18506535965764,336.17010602099947,TSLA,stock,True
2025-03-21,2025-03-21 00:00:00,338.5351716970268,1338383.0,340.62619246012787,341.20979712475537,336.0252523601555,TSLA,stock,True
2025-03-24,2025-03-24 00:00:00,340.58964968103686,2494787.0,339.2267418373864,341.189730019708,339.03745925818095,TSLA,stock,True
2025-03-25,2025-03-25 00:00:00,339.1881844297687,621846.0,341.5348600096083,342.04820027796427,338.99731710696904,TSLA,stock,True
2025-03-26,2025-03-26 00:00:00,341.5227866570576,3889050.0,338.22914287857145,343.5275411349686,337.2772805116891,TSLA,stock,True
2025-03-27,2025-03-27 00:00:00,338.22867408419313,1874642.0,334.07565080217194,340.1578095274202,333.98019097453323,TSLA,stock,True
2025-03-28,2025-03-28 00:00:00,334.1067036316429,4266168.0,332.9598367454309,335.91137863804295,331.2243946855396,TSLA,stock,True
2025-03-31,2025-03-31 00:00:00,333.01036155977005,4823544.0,331.1081007773765,333.22590030625963,328.1987222592138,TSLA,stock,True
2025-04-01,2025-04-01 00:00:00,331.071299830087,568438.0,329.1473289452798,331.82856040858775,326.23542413767194,TSLA,stock,True
2025-04-02,2025-04-02 00:00:00,329.16996182687865,1112326.0,328.14391388738136,332.22935672492963,327.5636551133117,TSLA,stock,True
2025-04-03,2025-04-03 00:00:00,328.0499220782619,4335620.0,329.92078487766065,332.8586528912405,327.45520457117345,TSLA,stock,True
2025-04-04,2025-04-04 00:00:00,329.9889898248277,1217640.0,329.0833142725151,332.41641129989455,328.7865838744783,TSLA,stock,True
2025-04-07,2025-04-07 00:00:00,329.00443653390477,1368420.0,331.14670879850723,333.8481593564515,326.10374544859627,TSLA,stock,True
2025-04-08,2025-04-08 00:00:00,331.0590892981591,1811413.0,328.2843418823708,332.1379663446312,328.0978902987107,TSLA,stock,True
2025-04-09,2025-04-09 00:00:00,328.16722982774104,1075313.0,328.86018846722453,331.5233822844553,326.9021624059247,TSLA,stock,True
2025-04-10,2025-04-10 00:00:00,328.69918847424606,1288480.0,332.02533819799737,333.93441126552244,328.31379487350966,TSLA,stock,True
2025-04-11,2025-04-11 00:00:00,331.92506153342134,4240971.0,332.1666755369754,334.00614320426024,331.77607004908015,TSLA,stock,True
2025-04-14,2025-04-14 00:00:00,332.19753803674985,3285422.0,329.23389294796,334.65737847129515,327.0244043023167,TSLA,stock,True
2025-04-15,2025-04-15 00:00:00,329.11385080559967,2187585.0,328.5373962133363,330.42000000537234,327.3021394594406,TSLA,stock,True
2025-04-16,2025-04-16 00:00:00,328.4815883835639,3082890.0,331.5511341314788,331.7592077547852,325.9695360051867,TSLA,stock,True
2025-04-17,2025-04-17 00:00:00,331.45440047274093,1554802.0,335.6284450694152,337.5948946135568,328.8783929717948,TSLA,stock,True
2025-04-18,2025-04-18 00:00:00,335.5672665581497,2308654.0,339.65120069755426,340.38545862604934,332.7760323428663,TSLA,stock,True
2025-04-21,2025-04-21 00:00:00,339.64380719714296,3379233.0,343.23157520657554,344.692234362639,338.07085983640746,TSLA,stock,True
2025-04-22,2025-04-22 00:00:00,343.084127504011,3364047.0,346.18077985586655,346.74781860031646,339.9266670420136,TSLA,stock,True
2025-04-23,2025-04-23 00:00:00,346.2654329569968,4558420.0,341.96050462474153,347.37560553293736,341.3204587249463,TSLA,stock,True
2025-04-24,2025-04-24 00:00:00,341.9331972944596,3091737.0,341.6261147618374,342.7273196068139,338.241054884605,TSLA,stock,True
2025-04-25,2025-04-25 00:00:00,341.6379034585687,1849961.0,337.86204106759084,343.2125835930921,334.92677086528005,TSLA,stock,True
2025-04-28,2025-04-28 00:00:00,337.7098638108972,3806441.0,340.74049135496483,342.5591008600829,335.1950563243049,TSLA,stock,True
2025-04-29,2025-04-29 00:00:00,340.7184808336308,1644660.0,343.4510045383035,345.9128455622665,339.41652012627094,TSLA,stock,True
2025-04-30,2025-04-30 00:00:00,343.34584898090174,1833779.0,345.0605304697008,347.3437884412839,340.3354022244961,TSLA,stock,True
2025-05-01,2025-05-01 00:00:00,345.12151123562796,3628864.0,346.8783162680823,348.4468406172369,344.9328163587433,TSLA,stock,True
2025-05-02,2025-05-02 00:00:00,346.89811859154094,2973610.0,348.1907870666116,348.857771142098,345.7240167325451,TSLA,stock,True
2025-05-05,2025-05-05 00:00:00,348.21102720862626,4060940.0,349.98338046734676,351.8433289336869,346.1779109711475,TSLA,stock,True
2025-05-06,2025-05-06 00:00:00,349.95964017292573,547029.0,346.58299181997177,350.54234888240205,345.2646223691368,TSLA,stock,True
2025-05-07,2025-05-07 00:00:00,346.7263465138178,2035776.0,349.6115613262272,350.27527890176157,344.1771202859482,TSLA,stock,True
2025-05-08,2025-05-08 00:00:00,349.5418434974419,2150439.0,350.4321778935403,350.6144777620659,348.72202664621904,TSLA,stock,True
2025-05-09,2025-05-09 00:00:00,350.4516634776121,1213920.0,348.1706920259081,350.787106935825,347.0351840333516,TSLA,stock,True
2025-05-12,2025-05-12 00:00:00,348.23873508693686,2877496.0,352.6120522034292,356.13642545928275,345.65339540886765,TSLA,stock,True
2025-05-13,2025-05-13 00:00:00,352.4749416025439,4144787.0,357.71771662823477,360.0901537082614,351.4164418972001,TSLA,stock,True
2025-05-14,2025-05-14 00:00:00,357.7363469286358,1959652.0,361.84895143174157,362.61417749049633,355.2001657187228,TSLA,stock,True
2025-05-15,2025-05-15 00:00:00,361.8425118968425,2471692.0,356.73248681379425,363.1473816908831,356.2593116283668,TSLA,stock,True
2025-05-16,2025-05-16 00:00:00,356.71726398604125,871774.0,352.76531404407876,359.2368465543232,350.55925234686543,TSLA,stock,True
2025-05-19,2025-05-19 00:00:00,352.6791841752319,2405423.0,350.9028728016145,355.8318095226701,348.6864762189442,TSLA,stock,True
2025-05-20,2025-05-20 00:00:00,350.9905878116931,1623004.0,354.3428516104478,355.1422270760872,348.4731397001973,TSLA,stock,True
2025-05-21,2025-05-21 00:00:00,354.338262268243,1168532.0,351.085492804302,355.1075670505013,348.09460636532214,TSLA,stock,True
2025-05-22,2025-05-22 00:00:00,351.20163399440827,2000622.0,350.6260008631267,352.23284406506446,349.67012770105816,TSLA,stock,True
2025-05-23,2025-05-23 00:00:00,350.7103773325744,1283640.0,350.07038945071537,351.86467462914527,349.6765388083757,TSLA,stock,True
2025-05-26,2025-05-26 00:00:00,350.00207435627243,4659404.0,350.87646257680933,353.60013756023613,349.1713751467973,TSLA,stock,True
2025-05-27,2025-05-27 00:00:00,350.98592101244407,2305214.0,352.410669041534,353.36550684448787,348.23013773272345,TSLA,stock,True
2025-05-28,2025-05-28 00:00:00,352.4644098918725,3610146.0,354.07484458006445,356.81110157036335,348.944233980805,TSLA,stock,True
2025-05-29,2025-05-29 00:00:00,354.2082124332641,1492999.0,350.3579679970789,357.5688966244504,347.7379675138046,TSLA,stock,True
2025-05-30,2025-05-30 00:00:00,350.26196379355696,4706311.0,349.8862416373637,353.64276304294674,349.00357352668857,TSLA,stock,True
2025-06-02,2025-06-02 00:00:00,349.7339357285252,2383492.0,353.09418509084315,355.5774613018706,347.53208851852986,TSLA,stock,True
2025-06-03,2025-06-03 00:00:00,353.241936748295,1552561.0,355.1193428687634,358.4872600142191,350.11205188839205,TSLA,stock,True
2025-06-04,2025-06-04 00:00:00,354.9913782431142,4706584.0,349.83765841739154,355.1026381366618,349.1978698376182,TSLA,stock,True
2025-06-05,2025-06-05 00:00:00,349.8064663036973,3532911.0,354.7252981699217,357.3125879801758,347.7899413014363,TSLA,stock,True
2025-06-06,2025-06-06 00:00:00,354.80038531644067,1579766.0,350.3391945968419,357.44763955191786,346.98899515442844,TSLA,stock,True
2025-06-09,2025-06-09 00:00:00,350.35006246525137,1889003.0,351.05350850987685,353.71593584994486,349.21767718855773,TSLA,stock,True
2025-06-10,2025-06-10 00:00:00,351.1421729674263,1332262.0,354.4936869746696,356.6343001166508,349.94070023250396,TSLA,stock,True
2025-06-11,2025-06-11 00:00:00,354.4597085476882,4029391.0,355.24632102996827,358.3034248524257,352.6858070720522,TSLA,stock,True
2025-06-12,2025-06-12 00:00:00,355.2247638564731,1876099.0,350.14070581998203,355.8991997885417,346.87153065103945,TSLA,stock,True
2025-06-13,2025-06-13 00:00:00,349.977197180884,2370767.0,347.26526337775834,352.24182747358583,347.0803260401611,TSLA,stock,True
2025-06-16,2025-06-16 00:00:00,347.22710854222913,1688617.0,347.06825935104746,350.3240897909291,343.9731386804619,TSLA,stock,True
2025-06-17,2025-06-17 00:00:00,346.9698350137308,682667.0,349.29184434813754,351.08387370776353,343.55414865449046,TSLA,stock,True
2025-06-18,2025-06-18 00:00:00,349.4103419102987,1513720.0,346.554424807451,350.34232777780886,344.31530131805926,TSLA,stock,True
