Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2025-04-21,2025-04-21 00:00:00,302.50858689071805,4478086.0,305.1500469136616,305.7428530658708,300.9655303884991,AMZN,stock,True
2025-04-22,2025-04-22 00:00:00,305.1378157289565,4314861.0,300.8267722099523,306.42366506108743,299.0862700772625,AMZN,stock,True
2025-04-23,2025-04-23 00:00:00,300.9566863319468,4138371.0,298.39582914278645,303.1481895544589,298.0686332378872,AMZN,stock,True
2025-04-24,2025-04-24 00:00:00,298.4737157445665,3177223.0,299.61869578290344,302.0678042475775,296.14703517895344,AMZN,stock,True
2025-04-25,2025-04-25 00:00:00,299.60015458899613,1609218.0,300.20902479918396,300.537552359908,299.06910984129297,AMZN,stock,True
2025-04-28,2025-04-28 00:00:00,300.20796139113475,2075533.0,303.7522803610621,305.7061017066425,298.39562337342096,AMZN,stock,True
2025-04-29,2025-04-29 00:00:00,303.8838445891924,2357744.0,304.32563688445236,305.28432381981634,301.3050921374837,AMZN,stock,True
2025-04-30,2025-04-30 00:00:00,304.42105197187067,1559019.0,308.5712115120413,311.298488962315,301.60816587685656,AMZN,stock,True
2025-05-01,2025-05-01 00:00:00,308.5488015209181,3276036.0,304.8250092742039,311.6091011496436,303.8519009105364,AMZN,stock,True
2025-05-02,2025-05-02 00:00:00,304.8677510856881,3679275.0,306.1576560605737,308.6780975273051,302.912734447491,AMZN,stock,True
2025-05-05,2025-05-05 00:00:00,306.2294468019822,4073400.0,306.74049173598524,308.6231654726012,305.93360996760805,AMZN,stock,True
2025-05-06,2025-05-06 00:00:00,306.6930523569504,4451090.0,308.46164246179086,311.38029295817444,306.6184268232837,AMZN,stock,True
2025-05-07,2025-05-07 00:00:00,308.55134570558624,1091997.0,311.6280469166336,313.3981683210006,307.39607378986574,AMZN,stock,True
2025-05-08,2025-05-08 00:00:00,311.56332122276893,3259219.0,314.9249261779087,316.7204182668699,309.204864114813,AMZN,stock,True
2025-05-09,2025-05-09 00:00:00,314.87470848120654,4471104.0,317.44667918556286,319.58103373966105,311.94456936475774,AMZN,stock,True
2025-05-12,2025-05-12 00:00:00,317.32049379288924,2597127.0,322.045094371889,322.05033906012324,317.0575728102276,AMZN,stock,True
2025-05-13,2025-05-13 00:00:00,321.9837358095627,2192184.0,322.89771776876296,324.37465672372474,318.8825988129027,AMZN,stock,True
2025-05-14,2025-05-14 00:00:00,322.9051538822415,2858310.0,322.87582962898733,322.94334938904876,322.85251618332694,AMZN,stock,True
2025-05-15,2025-05-15 00:00:00,322.75024472524876,2612134.0,320.1448918851075,323.4466769342047,319.19549390292707,AMZN,stock,True
2025-05-16,2025-05-16 00:00:00,319.9812774330749,4167615.0,323.4446543573976,324.621335888994,318.8027970327851,AMZN,stock,True
2025-05-19,2025-05-19 00:00:00,323.5809852812949,4894412.0,322.1064704396012,325.15958999244225,320.563608433337,AMZN,stock,True
2025-05-20,2025-05-20 00:00:00,322.1365237985218,1534705.0,326.00519323341445,328.6352082363515,321.7569902624366,AMZN,stock,True
2025-05-21,2025-05-21 00:00:00,325.8511231501957,942653.0,323.86293953363236,325.852388663697,321.08540357517245,AMZN,stock,True
2025-05-22,2025-05-22 00:00:00,323.70020325708424,4516151.0,325.9010484270253,326.63095013918974,322.2391123438356,AMZN,stock,True
2025-05-23,2025-05-23 00:00:00,325.9035576794846,614994.0,327.10993358004635,327.6804456317937,323.42784626115616,AMZN,stock,True
2025-05-26,2025-05-26 00:00:00,327.0407080670831,4699438.0,331.2438031139317,333.18383359939423,324.6620300625081,AMZN,stock,True
2025-05-27,2025-05-27 00:00:00,331.15183362658155,1810015.0,334.80401864143926,334.8937243481361,329.90693045350673,AMZN,stock,True
2025-05-28,2025-05-28 00:00:00,334.7308994980653,3032617.0,339.0655021924678,342.2539561470417,331.4455590386967,AMZN,stock,True
2025-05-29,2025-05-29 00:00:00,339.11205551707025,1898257.0,340.4919152277264,342.29215072936194,338.0687061188069,AMZN,stock,True
2025-05-30,2025-05-30 00:00:00,340.4853518771146,519237.0,340.7724041889938,341.33029420327864,337.186305595396,AMZN,stock,True
2025-06-02,2025-06-02 00:00:00,340.75377373821283,4580893.0,345.4923706894139,345.5819441449961,339.0096936124159,AMZN,stock,True
2025-06-03,2025-06-03 00:00:00,345.6405443616694,2558001.0,345.09741258046125,345.7372413164624,344.8134552838596,AMZN,stock,True
2025-06-04,2025-06-04 00:00:00,345.0079171325446,871410.0,340.7890001507967,347.3409483260191,337.854440258574,AMZN,stock,True
2025-06-05,2025-06-05 00:00:00,340.6434612357628,3411811.0,342.0433565881651,344.1000865054835,339.54345555719345,AMZN,stock,True
2025-06-06,2025-06-06 00:00:00,341.99465376565587,4374710.0,343.20304553559504,344.4403562075587,341.2385568502077,AMZN,stock,True
2025-06-09,2025-06-09 00:00:00,343.23170867797916,2776616.0,343.690427177762,347.11741975427987,341.3627403967002,AMZN,stock,True
2025-06-10,2025-06-10 00:00:00,343.60047795723625,1468787.0,345.8892555941587,347.0191928129589,343.1219416716978,AMZN,stock,True
2025-06-11,2025-06-11 00:00:00,345.99582404115495,3614697.0,351.19034990274383,352.2517556529175,344.6701770668997,AMZN,stock,True
2025-06-12,2025-06-12 00:00:00,351.1256420951084,532024.0,346.28247158080245,351.5919991477067,343.03442256269125,AMZN,stock,True
2025-06-13,2025-06-13 00:00:00,346.32916948138893,1194175.0,342.31260325713237,347.50595925453354,340.194289102724,AMZN,stock,True
2025-06-16,2025-06-16 00:00:00,342.3045075030637,3749302.0,340.5989065332702,342.51040772076834,338.91476866149844,AMZN,stock,True
2025-06-17,2025-06-17 00:00:00,340.46133929847196,562719.0,341.2841912178941,343.5677612619016,338.48760223904816,AMZN,stock,True
2025-06-18,2025-06-18 00:00:00,341.2259072986334,4082564.0,339.2993984536554,344.4794593868536,335.95449799932936,AMZN,stock,True
2025-06-19,2025-06-19 00:00:00,339.1218522010867,727601.0,338.90759393144714,341.1136524662354,336.78628011428304,AMZN,stock,True
2025-06-20,2025-06-20 00:00:00,338.834168019906,3578123.0,337.4681480059965,340.0832883175436,336.9311158211764,AMZN,stock,True
2025-06-23,2025-06-23 00:00:00,337.42760949785713,4622345.0,342.1454645779339,344.7579067827136,336.12799461339984,AMZN,stock,True
2025-06-24,2025-06-24 00:00:00,342.21382046579225,1020062.0,338.6945395687906,343.42684263583095,337.8476066292769,AMZN,stock,True
2025-06-25,2025-06-25 00:00:00,338.5421671247261,4649656.0,341.7686102674084,343.1511541809465,337.647922127114,AMZN,stock,True
2025-06-26,2025-06-26 00:00:00,341.7443540844442,3291032.0,341.1610655592101,344.2107355244066,340.42781997702247,AMZN,stock,True
2025-06-27,2025-06-27 00:00:00,341.06209407937763,4924871.0,342.7114330521931,343.3119250924658,340.7503908293237,AMZN,stock,True
2025-06-30,2025-06-30 00:00:00,342.77450199064776,2352532.0,344.63189219429364,345.21917798192993,341.9574569004755,AMZN,stock,True
2025-07-01,2025-07-01 00:00:00,344.7449708837328,2298288.0,341.1518221924909,347.6305840954168,339.09553228864786,AMZN,stock,True
2025-07-02,2025-07-02 00:00:00,341.23802457290594,902503.0,345.338384276746,345.88499076282636,338.6690882703412,AMZN,stock,True
2025-07-03,2025-07-03 00:00:00,345.4648462009068,991412.0,340.4395171611053,346.7340684977576,338.16970516890547,AMZN,stock,True
2025-07-04,2025-07-04 00:00:00,340.37087944137363,3343061.0,342.7841334904364,343.7203527606155,338.4163218830454,AMZN,stock,True
2025-07-07,2025-07-07 00:00:00,342.9106655882894,4218469.0,347.1419493541329,348.41335813421296,339.6188333649799,AMZN,stock,True
2025-07-08,2025-07-08 00:00:00,347.0901208561849,2893916.0,350.99178505579,351.8881146441802,345.1538146752888,AMZN,stock,True
2025-07-09,2025-07-09 00:00:00,350.8617453345868,1441478.0,350.3687308893102,353.2071541595941,347.2456838785144,AMZN,stock,True
2025-07-10,2025-07-10 00:00:00,350.2229793668003,1812719.0,353.2586522528302,354.25616972444016,347.86885640995433,AMZN,stock,True
2025-07-11,2025-07-11 00:00:00,353.1924747506517,4135179.0,353.07109194769697,353.541575886951,352.5258005562274,AMZN,stock,True
2025-07-14,2025-07-14 00:00:00,352.88947798314905,1500294.0,355.24735120345383,356.56923865610173,352.17622237215824,AMZN,stock,True
2025-07-15,2025-07-15 00:00:00,355.34255795788397,2854499.0,360.0,360.24289820460484,352.5051890518267,AMZN,stock,True
2024-11-06,2024-11-06 00:00:00,391.6859941009155,3908418.0,396.29918565834413,398.40537057783894,391.4940037037971,TSLA,stock,True
2024-11-07,2024-11-07 00:00:00,396.4334609676208,2126721.0,394.0181779698964,399.3927949497646,391.67852461168206,TSLA,stock,True
2024-11-08,2024-11-08 00:00:00,394.1118774087682,4851764.0,388.98094749507027,397.9417561420851,386.6073861773244,TSLA,stock,True
2024-11-11,2024-11-11 00:00:00,388.9297042482576,4462791.0,384.6929773957677,390.97338152754406,382.0300116845018,TSLA,stock,True
2024-11-12,2024-11-12 00:00:00,384.7235697759844,4396396.0,382.9158492475386,385.03478044840756,381.3393206469514,TSLA,stock,True
2024-11-13,2024-11-13 00:00:00,383.06428871333117,3615607.0,381.20630358961347,384.5237489447389,380.35580801626287,TSLA,stock,True
2024-11-14,2024-11-14 00:00:00,381.26667355016036,4687107.0,376.4715117866844,382.5003481752969,374.6835348931809,TSLA,stock,True
2024-11-15,2024-11-15 00:00:00,376.6386855461538,4978658.0,374.30489740374105,378.88070579669005,373.94925283604897,TSLA,stock,True
2024-11-18,2024-11-18 00:00:00,374.426742645443,4726174.0,375.7053991689954,377.57011408875525,372.5655886858337,TSLA,stock,True
2024-11-19,2024-11-19 00:00:00,375.644655745472,3641884.0,377.84513061277454,378.95061533236435,374.8560815412999,TSLA,stock,True
2024-11-20,2024-11-20 00:00:00,377.90735309334866,1686862.0,381.16254930896935,383.8691396233379,376.00814724848607,TSLA,stock,True
2024-11-21,2024-11-21 00:00:00,381.3211666442077,1347339.0,377.32999433422043,382.8497785055569,375.3465784147093,TSLA,stock,True
2024-11-22,2024-11-22 00:00:00,377.4013748071275,3901984.0,379.5946407950089,382.3854826620484,375.5385725577054,TSLA,stock,True
2024-11-25,2024-11-25 00:00:00,379.66284987511335,2169045.0,374.72971352222606,382.7570665757538,372.82489734720775,TSLA,stock,True
2024-11-26,2024-11-26 00:00:00,374.77142784075227,1548132.0,377.9532711960293,380.7157663178679,373.8802941771918,TSLA,stock,True
2024-11-27,2024-11-27 00:00:00,377.808119429564,2706936.0,380.29334790973235,381.65437411057343,377.6728066315359,TSLA,stock,True
2024-11-28,2024-11-28 00:00:00,380.1185504326879,655200.0,377.8748360307638,380.88980273869595,374.4910671413571,TSLA,stock,True
2024-11-29,2024-11-29 00:00:00,377.93486247797614,867045.0,376.8833620822271,380.7340773541129,375.4427777948625,TSLA,stock,True
2024-12-02,2024-12-02 00:00:00,377.00206088596985,4802579.0,371.9093281066097,377.2186710532105,371.0803064048577,TSLA,stock,True
2024-12-03,2024-12-03 00:00:00,372.05551852927067,602356.0,371.7905532228012,373.3002335028968,371.4874427920793,TSLA,stock,True
2024-12-04,2024-12-04 00:00:00,371.9524750714906,4392147.0,369.1587192630405,374.6030062904544,369.07254537027234,TSLA,stock,True
2024-12-05,2024-12-05 00:00:00,369.1998642269429,4374183.0,374.2077053365707,376.34141559862076,368.62291724336563,TSLA,stock,True
2024-12-06,2024-12-06 00:00:00,374.1788661946181,4127787.0,373.13706987961393,376.6065136788059,370.0301541676933,TSLA,stock,True
2024-12-09,2024-12-09 00:00:00,373.26408155545687,1033824.0,374.66207608336833,376.01559383835956,370.3548200872974,TSLA,stock,True
2024-12-10,2024-12-10 00:00:00,374.70974652325776,4422495.0,369.9985836058504,377.975356061874,368.09062360553366,TSLA,stock,True
2024-12-11,2024-12-11 00:00:00,370.01440336617225,4028821.0,368.64960246661815,372.89589409512865,367.9305655262144,TSLA,stock,True
2024-12-12,2024-12-12 00:00:00,368.45248589923517,2238375.0,372.7330391403629,373.4675085343161,368.3379174541155,TSLA,stock,True
2024-12-13,2024-12-13 00:00:00,372.6653305223943,2544296.0,375.6598115660093,378.9020103492506,372.5892477224338,TSLA,stock,True
2024-12-16,2024-12-16 00:00:00,375.5328637576822,3943493.0,376.60950039723883,380.1936525339602,374.37776600457306,TSLA,stock,True
2024-12-17,2024-12-17 00:00:00,376.4774731591137,2007222.0,374.41742691707015,378.6150086923144,371.4763582018742,TSLA,stock,True
2024-12-18,2024-12-18 00:00:00,374.33974574336,2467691.0,373.8375884669643,376.2584247398601,373.6326625776427,TSLA,stock,True
2024-12-19,2024-12-19 00:00:00,373.95648332210203,2635518.0,376.24080534195514,377.73619078933285,372.20851957864903,TSLA,stock,True
2024-12-20,2024-12-20 00:00:00,376.1802750883428,3388976.0,374.5718909470849,378.18006430623694,370.8758012681558,TSLA,stock,True
2024-12-23,2024-12-23 00:00:00,374.41044809606916,4632694.0,378.125135854685,381.7107000792655,372.45062395086,TSLA,stock,True
2024-12-24,2024-12-24 00:00:00,378.2051011043964,563929.0,381.126306910558,383.8269550578227,377.3036588886755,TSLA,stock,True
2024-12-25,2024-12-25 00:00:00,381.2126702013433,1765159.0,385.426563981617,386.2133716686076,380.48202415016976,TSLA,stock,True
2024-12-26,2024-12-26 00:00:00,385.2149971031433,4704043.0,386.8788085306011,388.5834019261843,384.4536622184528,TSLA,stock,True
2024-12-27,2024-12-27 00:00:00,386.92201924686157,2475147.0,385.683888282686,389.52618408508937,384.24487749466795,TSLA,stock,True
2024-12-30,2024-12-30 00:00:00,385.8034502137144,827526.0,388.16071146260407,390.7014884839821,383.2295298883597,TSLA,stock,True
2024-12-31,2024-12-31 00:00:00,388.00096466423645,2390020.0,385.5236941421672,388.4505585407753,385.26971338011845,TSLA,stock,True
2025-01-01,2025-01-01 00:00:00,385.3954487723222,1690894.0,387.2445262634808,389.40317860988955,384.16302845571784,TSLA,stock,True
2025-01-02,2025-01-02 00:00:00,387.1163596639378,4797847.0,387.32453682379077,389.6907153855135,384.4432341230531,TSLA,stock,True
2025-01-03,2025-01-03 00:00:00,387.1606593433838,3112397.0,384.24470426216743,389.83107108335565,381.4965507851952,TSLA,stock,True
2025-01-06,2025-01-06 00:00:00,384.0428446208832,777433.0,384.0607631725536,386.72433475436566,381.44597494747336,TSLA,stock,True
2025-01-07,2025-01-07 00:00:00,384.0186846759513,1604358.0,387.89357232362124,388.9010580871432,382.49807813819416,TSLA,stock,True
2025-01-08,2025-01-08 00:00:00,387.981221143892,1171592.0,385.53258670380114,388.69149073806045,383.9332707658644,TSLA,stock,True
2025-01-09,2025-01-09 00:00:00,385.3886426196879,4854493.0,385.06742390819636,386.85472483160345,383.45383444552937,TSLA,stock,True
2025-01-10,2025-01-10 00:00:00,385.1060487181279,3950892.0,388.78723670699526,390.7838746061948,384.0428403936358,TSLA,stock,True
2025-01-13,2025-01-13 00:00:00,388.7887120441312,4478520.0,393.9517348921826,394.6923361138741,386.6807648440897,TSLA,stock,True
2025-01-14,2025-01-14 00:00:00,394.0884628020541,2317511.0,399.9509248458225,400.78995500432706,390.65492437019424,TSLA,stock,True
2025-01-15,2025-01-15 00:00:00,400.0713510667899,4923449.0,398.515610136042,401.90643439792547,398.0965807436406,TSLA,stock,True
2025-01-16,2025-01-16 00:00:00,398.3612502681791,4634542.0,393.8805349428024,402.2242803618088,392.5527178064692,TSLA,stock,True
2025-01-17,2025-01-17 00:00:00,393.945423168946,3017909.0,389.4928504973357,395.4349718590434,388.9259555959581,TSLA,stock,True
2025-01-20,2025-01-20 00:00:00,389.64257742840874,4234200.0,385.6333628493002,390.0549931565159,384.2593049646709,TSLA,stock,True
2025-01-21,2025-01-21 00:00:00,385.65452294083724,2786690.0,389.9501094226699,393.2585203809932,382.4110081789441,TSLA,stock,True
2025-01-22,2025-01-22 00:00:00,390.0928141929301,3156572.0,390.7719349718491,391.85826927302907,389.64636144825784,TSLA,stock,True
2025-01-23,2025-01-23 00:00:00,390.7596035215626,951432.0,392.4136968322929,393.74533790160314,387.7679882567102,TSLA,stock,True
2025-01-24,2025-01-24 00:00:00,392.5491037724602,889082.0,391.39112933514247,395.0070157349158,389.2723738293388,TSLA,stock,True
2025-01-27,2025-01-27 00:00:00,391.26589629171735,4843785.0,389.2518551552796,391.98756767573036,385.67882546301996,TSLA,stock,True
2025-01-28,2025-01-28 00:00:00,389.30403744733866,1243509.0,386.8077329631156,391.5833731590328,384.92659507942494,TSLA,stock,True
2025-01-29,2025-01-29 00:00:00,386.7203568533525,2926460.0,389.2781912024796,389.9156628530427,386.2741163113512,TSLA,stock,True
2025-01-30,2025-01-30 00:00:00,389.1424745187835,1821016.0,392.79566291973396,395.0678148318426,385.7142166765537,TSLA,stock,True
2025-01-31,2025-01-31 00:00:00,392.60556063903846,1261350.0,392.29593917787196,396.33958170816766,389.7478038768383,TSLA,stock,True
2025-02-03,2025-02-03 00:00:00,392.1575806690536,4784998.0,390.16042488469657,392.3891561298857,386.78749293890826,TSLA,stock,True
2025-02-04,2025-02-04 00:00:00,390.32809975396003,2438163.0,393.9695100114491,395.431782346455,389.58551621478347,TSLA,stock,True
2025-02-05,2025-02-05 00:00:00,393.99697219833877,2546607.0,390.03565611048134,396.89575984380105,387.4305018687655,TSLA,stock,True
2025-02-06,2025-02-06 00:00:00,390.2022916327391,3692372.0,393.9185149643866,395.44423182658386,389.4136545470254,TSLA,stock,True
2025-02-07,2025-02-07 00:00:00,393.76782280245976,2886573.0,389.52571197954904,394.98426615616825,387.22618710788663,TSLA,stock,True
2025-02-10,2025-02-10 00:00:00,389.529105642835,3132337.0,393.4748384900281,397.34488857327295,386.5826965042292,TSLA,stock,True
2025-02-11,2025-02-11 00:00:00,393.6504590292777,2888149.0,397.74948944887774,399.5776979899571,393.23428019922557,TSLA,stock,True
2025-02-12,2025-02-12 00:00:00,397.65529635642275,4983179.0,396.4734261028804,400.66818327549385,396.25283859512916,TSLA,stock,True
2025-02-13,2025-02-13 00:00:00,396.3147970310979,883331.0,401.88825105174755,405.4363787310318,395.0751514439627,TSLA,stock,True
2025-02-14,2025-02-14 00:00:00,401.9774317829934,4376100.0,406.8232039584428,408.59819880101253,399.79270371362577,TSLA,stock,True
2025-02-17,2025-02-17 00:00:00,406.67243038061685,1066697.0,404.9643390846749,406.7911435213945,402.9187177467425,TSLA,stock,True
2025-02-18,2025-02-18 00:00:00,405.0623952881346,1152819.0,402.48656822902007,406.1867902906554,399.55994056901807,TSLA,stock,True
2025-02-19,2025-02-19 00:00:00,402.4794689658243,2107159.0,405.19298453289747,406.52907317457783,401.2155604397797,TSLA,stock,True
2025-02-20,2025-02-20 00:00:00,405.29112713414077,2935243.0,403.98265726521026,409.2813987340597,400.6426192301636,TSLA,stock,True
2025-02-21,2025-02-21 00:00:00,403.7820967417159,4057543.0,400.60445934167933,407.68207274885975,399.881526971957,TSLA,stock,True
2025-02-24,2025-02-24 00:00:00,400.7058050800704,3819879.0,396.8207996134397,403.0113229100254,394.72524741476076,TSLA,stock,True
