Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2025-07-10,2025-07-10 00:00:00,359.77616546783315,1925170.0,361.9181307182923,365.37960362851794,358.2040176378879,AMZN,stock,True
2025-07-11,2025-07-11 00:00:00,362.05065202146073,2634623.0,358.48479405152614,363.806614443557,356.71250111032833,AMZN,stock,True
2025-07-14,2025-07-14 00:00:00,358.44778682530625,4326533.0,360.001694229118,360.31963884554796,355.33990883568595,AMZN,stock,True
2025-07-15,2025-07-15 00:00:00,359.80440373790526,3314611.0,360.0,361.6648824702179,356.75463814955265,AMZN,stock,True
2024-11-06,2024-11-06 00:00:00,358.148236973294,2366723.0,355.46622017920447,358.62413199880996,353.08523757092047,TSLA,stock,True
2024-11-07,2024-11-07 00:00:00,355.4264313662764,994715.0,360.30725368550344,360.8478097079201,354.18742122332293,TSLA,stock,True
2024-11-08,2024-11-08 00:00:00,360.31038363702,4875586.0,360.48595088702325,361.0389653631826,359.2642676024376,TSLA,stock,True
2024-11-11,2024-11-11 00:00:00,360.6415731719697,4558038.0,356.5197010511556,361.3296829061109,355.76177403016976,TSLA,stock,True
2024-11-12,2024-11-12 00:00:00,356.47341377321305,1130471.0,359.0157444810738,359.82119904466094,356.2057986940023,TSLA,stock,True
2024-11-13,2024-11-13 00:00:00,358.8844998439367,851616.0,354.85226080554577,359.7003959836411,352.9202109676306,TSLA,stock,True
2024-11-14,2024-11-14 00:00:00,354.8096135190208,1265255.0,354.4117556878367,357.6100091377142,353.6719143764913,TSLA,stock,True
2024-11-15,2024-11-15 00:00:00,354.37095980672547,3524486.0,356.8293502767836,359.83507827036107,351.1677233200274,TSLA,stock,True
2024-11-18,2024-11-18 00:00:00,356.7124919285715,833654.0,360.09502318749094,363.3135210852466,353.6291690329051,TSLA,stock,True
2024-11-19,2024-11-19 00:00:00,360.1456286334076,4499922.0,359.82631837670164,360.94022811198084,356.3290456800708,TSLA,stock,True
2024-11-20,2024-11-20 00:00:00,359.9738954199962,3644503.0,359.2149509296611,361.33830217666105,355.71737823920427,TSLA,stock,True
2024-11-21,2024-11-21 00:00:00,359.3689258746146,3582271.0,358.68306350217347,359.8709676107211,356.9587087417057,TSLA,stock,True
2024-11-22,2024-11-22 00:00:00,358.81984879381315,4641327.0,354.90386145787954,359.9566645664714,353.5168982020013,TSLA,stock,True
2024-11-25,2024-11-25 00:00:00,354.99197379580033,2106443.0,351.5175340882439,357.77136763712383,348.50561728872873,TSLA,stock,True
2024-11-26,2024-11-26 00:00:00,351.55737785628764,1191977.0,356.43108093000836,358.07912328643806,348.8340719440077,TSLA,stock,True
2024-11-27,2024-11-27 00:00:00,356.5665173409827,1901574.0,353.2189603346437,358.0466908304209,352.19761936809425,TSLA,stock,True
2024-11-28,2024-11-28 00:00:00,353.2783586365786,3552589.0,356.879308641134,358.47342122685717,352.91850658774655,TSLA,stock,True
2024-11-29,2024-11-29 00:00:00,356.7114003383137,947948.0,354.2559666768974,358.92737411440174,351.6001378365556,TSLA,stock,True
2024-12-02,2024-12-02 00:00:00,354.35454658921896,1325490.0,353.96348090868634,356.65984304741346,353.5829661495052,TSLA,stock,True
2024-12-03,2024-12-03 00:00:00,354.05927964760616,2168870.0,356.90519306089703,360.39108503137453,351.3464513636173,TSLA,stock,True
2024-12-04,2024-12-04 00:00:00,356.9178435320558,1571113.0,355.2440207363671,358.05519683692637,355.05426822920333,TSLA,stock,True
2024-12-05,2024-12-05 00:00:00,355.301466381532,2220310.0,356.7392667364702,360.22748947458064,355.1969495467211,TSLA,stock,True
2024-12-06,2024-12-06 00:00:00,356.8384058630883,1702683.0,361.8863533399004,363.10395185959044,355.1834102784243,TSLA,stock,True
2024-12-09,2024-12-09 00:00:00,361.94619955875555,4614805.0,359.9612958887428,364.1956517237277,358.13208121493454,TSLA,stock,True
2024-12-10,2024-12-10 00:00:00,359.8873134139361,1780688.0,356.66175831990716,362.7073540089061,355.70125791238706,TSLA,stock,True
2024-12-11,2024-12-11 00:00:00,356.6823522997107,868702.0,358.7580498913531,358.8078343230812,355.6223659509181,TSLA,stock,True
2024-12-12,2024-12-12 00:00:00,358.6110921307739,4723389.0,355.78873541551565,359.34356286932103,353.48687713287217,TSLA,stock,True
2024-12-13,2024-12-13 00:00:00,355.9400980925068,1451247.0,356.7763207413908,358.347340910149,353.42255841586274,TSLA,stock,True
2024-12-16,2024-12-16 00:00:00,356.92903441745864,4254985.0,356.6274779375005,359.97402912262794,354.9505023325861,TSLA,stock,True
2024-12-17,2024-12-17 00:00:00,356.7826420285452,1194708.0,359.4690117056575,363.041746436917,356.5530785969151,TSLA,stock,True
2024-12-18,2024-12-18 00:00:00,359.6018275096679,1306096.0,358.4886783475403,359.67291301564353,357.43201248860726,TSLA,stock,True
2024-12-19,2024-12-19 00:00:00,358.4786038654341,524228.0,361.91980945992896,363.9105571740837,356.09372273989385,TSLA,stock,True
2024-12-20,2024-12-20 00:00:00,361.95058519736807,4094455.0,367.27656206107207,368.5101245919975,360.3660864372857,TSLA,stock,True
2024-12-23,2024-12-23 00:00:00,367.3555694295225,1494599.0,362.0745718174064,368.07261406495974,359.77290805814334,TSLA,stock,True
2024-12-24,2024-12-24 00:00:00,362.0613216523828,3720707.0,359.27344254100547,364.91735973390803,358.02977838842685,TSLA,stock,True
2024-12-25,2024-12-25 00:00:00,359.20329687123467,3188979.0,359.49146102451215,359.7918519051813,357.54965182025626,TSLA,stock,True
2024-12-26,2024-12-26 00:00:00,359.36719898438383,1993260.0,360.09976044032396,362.7357957918429,356.2086623467671,TSLA,stock,True
2024-12-27,2024-12-27 00:00:00,360.04304450776976,3824586.0,360.14919574438034,362.51293916930297,357.550595295373,TSLA,stock,True
2024-12-30,2024-12-30 00:00:00,360.0318495923067,893678.0,357.72935611255497,362.5989059410856,354.6616931030366,TSLA,stock,True
2024-12-31,2024-12-31 00:00:00,357.8508184977477,2259664.0,356.0110519778197,358.4679458297594,353.86823608169544,TSLA,stock,True
2025-01-01,2025-01-01 00:00:00,355.8627763584298,2786594.0,358.0381876803392,359.0613296806768,352.7276978156176,TSLA,stock,True
2025-01-02,2025-01-02 00:00:00,358.16861647697,955483.0,353.7530509126945,359.5657492650429,351.86421817291784,TSLA,stock,True
2025-01-03,2025-01-03 00:00:00,353.73480681174317,4796687.0,350.9869460859838,356.4464966922586,348.3932954262076,TSLA,stock,True
2025-01-06,2025-01-06 00:00:00,351.09498145100224,1857840.0,352.7255326374834,353.1954578558319,350.7905591007236,TSLA,stock,True
2025-01-07,2025-01-07 00:00:00,352.82586996246766,4865253.0,349.0576912830939,354.21743317945777,347.8996704319036,TSLA,stock,True
2025-01-08,2025-01-08 00:00:00,349.1749128084164,4225776.0,350.92608547066305,354.1452135270059,349.0655328745399,TSLA,stock,True
2025-01-09,2025-01-09 00:00:00,350.7889153032163,3670430.0,350.9485780977167,353.252812370112,348.7618835880473,TSLA,stock,True
2025-01-10,2025-01-10 00:00:00,351.09441555958006,1489980.0,349.33371180386814,354.42723658915094,346.42376687589655,TSLA,stock,True
2025-01-13,2025-01-13 00:00:00,349.4902704913869,4512133.0,348.13208577984335,349.9366762884846,347.3534021020478,TSLA,stock,True
2025-01-14,2025-01-14 00:00:00,348.0280731612509,2718733.0,351.72414535973775,354.98256518938314,345.3252584641119,TSLA,stock,True
2025-01-15,2025-01-15 00:00:00,351.6873474589325,4519494.0,355.4157504744977,357.0511945805249,348.7034881188817,TSLA,stock,True
2025-01-16,2025-01-16 00:00:00,355.4451808884319,2535689.0,358.6541423187206,361.7460629460134,355.25792202249306,TSLA,stock,True
2025-01-17,2025-01-17 00:00:00,358.6855036001253,4434214.0,357.5546326452684,360.1362010871773,356.7347393206656,TSLA,stock,True
2025-01-20,2025-01-20 00:00:00,357.4581886763203,3336691.0,356.72066286037057,360.6864860545253,355.7421080830059,TSLA,stock,True
2025-01-21,2025-01-21 00:00:00,356.65205939054806,2414079.0,351.4291345458711,358.8210450341134,348.45811768141766,TSLA,stock,True
2025-01-22,2025-01-22 00:00:00,351.2779244522694,2815078.0,350.43386504065495,352.77402871357566,347.22147547663775,TSLA,stock,True
2025-01-23,2025-01-23 00:00:00,350.40722399864967,3591125.0,347.97520715522387,350.7534291399852,347.10589709531223,TSLA,stock,True
2025-01-24,2025-01-24 00:00:00,348.0110826192309,3438538.0,347.14997903765016,348.88817842267883,346.6600958572123,TSLA,stock,True
2025-01-27,2025-01-27 00:00:00,347.0267304922404,2432343.0,343.6806620813852,349.41645171634883,340.2852168815081,TSLA,stock,True
2025-01-28,2025-01-28 00:00:00,343.7266012390731,837157.0,340.20487389543365,343.90427287171445,337.0471798670091,TSLA,stock,True
2025-01-29,2025-01-29 00:00:00,340.0471745959108,1136651.0,340.1577086359306,343.4959410408798,337.4840472377519,TSLA,stock,True
2025-01-30,2025-01-30 00:00:00,339.97670405052475,3504208.0,343.1111115006292,344.2932604203706,337.58192896622717,TSLA,stock,True
2025-01-31,2025-01-31 00:00:00,343.25899014663355,4843662.0,345.07067560915203,347.29846361245967,339.9544960386544,TSLA,stock,True
2025-02-03,2025-02-03 00:00:00,344.896012830651,1184743.0,346.17403541919975,349.318875303175,341.7895415547583,TSLA,stock,True
2025-02-04,2025-02-04 00:00:00,346.0045937593354,3083526.0,344.027296210537,348.44325567916934,340.6751589384331,TSLA,stock,True
2025-02-05,2025-02-05 00:00:00,344.04694379519617,3347167.0,347.4131126140419,350.55244026890216,343.4070707428711,TSLA,stock,True
2025-02-06,2025-02-06 00:00:00,347.3193414181675,4906136.0,350.6505272363649,353.63021996006205,344.7081314301148,TSLA,stock,True
2025-02-07,2025-02-07 00:00:00,350.729188782674,4698809.0,345.56825349737,352.35244624734,343.99759875967976,TSLA,stock,True
2025-02-10,2025-02-10 00:00:00,345.40610050145017,3222563.0,345.3414766848678,348.47559232700104,343.1904036301994,TSLA,stock,True
2025-02-11,2025-02-11 00:00:00,345.2062959061369,1550492.0,346.8818833611827,349.03174741639367,343.442469342368,TSLA,stock,True
2025-02-12,2025-02-12 00:00:00,346.71616421211854,3803153.0,341.95444435857485,347.3233505966648,339.93420233536426,TSLA,stock,True
2025-02-13,2025-02-13 00:00:00,341.98712912470086,2133355.0,344.9535093147885,346.0695773483447,339.80447042637945,TSLA,stock,True
2025-02-14,2025-02-14 00:00:00,345.0681702919647,1058459.0,349.10474954248883,350.3400449927013,343.38550022047554,TSLA,stock,True
2025-02-17,2025-02-17 00:00:00,349.15826693152195,1580039.0,353.0986397961864,354.06822980417826,346.6212939894442,TSLA,stock,True
2025-02-18,2025-02-18 00:00:00,353.1506214883786,1171607.0,350.5486184457759,353.2314597405061,350.3266296118083,TSLA,stock,True
2025-02-19,2025-02-19 00:00:00,350.3980865439341,1572397.0,348.34928513402093,350.7026109733256,344.94334426240937,TSLA,stock,True
2025-02-20,2025-02-20 00:00:00,348.44773097635425,1833072.0,344.7267766949393,351.6499969183796,342.0607462958005,TSLA,stock,True
2025-02-21,2025-02-21 00:00:00,344.843230993192,4071945.0,345.8421874653053,346.1760542630944,341.4691779928859,TSLA,stock,True
2025-02-24,2025-02-24 00:00:00,345.97366469258526,1381664.0,344.9837706054817,349.2778537546209,342.3379705656092,TSLA,stock,True
2025-02-25,2025-02-25 00:00:00,344.9261140975637,3844255.0,343.3483343595225,346.5040102930852,341.50110029473535,TSLA,stock,True
2025-02-26,2025-02-26 00:00:00,343.2475483766193,4785833.0,339.1537379395278,343.4617009972774,338.07177573225255,TSLA,stock,True
2025-02-27,2025-02-27 00:00:00,339.0995821914624,3795698.0,334.3644338624088,340.2670338454562,331.87950943024265,TSLA,stock,True
2025-02-28,2025-02-28 00:00:00,334.2849643774439,2536218.0,335.2565217631371,335.4709894183585,331.65108502275575,TSLA,stock,True
2025-03-03,2025-03-03 00:00:00,335.28954881281874,3983726.0,335.33323361080346,337.5670486309509,334.9008464701368,TSLA,stock,True
2025-03-04,2025-03-04 00:00:00,335.36877203287617,751040.0,338.61617787289975,341.8837306125886,333.04794696911057,TSLA,stock,True
2025-03-05,2025-03-05 00:00:00,338.71957925406105,3536218.0,343.7181804023981,345.7453925782165,336.0244884323778,TSLA,stock,True
2025-03-06,2025-03-06 00:00:00,343.5541414991358,1978390.0,339.8622934079532,343.9921248044391,336.9103782131883,TSLA,stock,True
2025-03-07,2025-03-07 00:00:00,339.8821945142103,514143.0,335.685986268289,342.99115129251794,335.4725097259297,TSLA,stock,True
2025-03-10,2025-03-10 00:00:00,335.5666952307875,3476988.0,331.22877012520695,338.66576087105005,330.9140669537858,TSLA,stock,True
2025-03-11,2025-03-11 00:00:00,331.0535555828345,2419269.0,330.22566812975526,332.5701616719579,326.97318494304415,TSLA,stock,True
2025-03-12,2025-03-12 00:00:00,330.2070959236823,794769.0,330.58214867174274,330.59384392272773,329.6883609119178,TSLA,stock,True
2025-03-13,2025-03-13 00:00:00,330.64226690561225,2411699.0,334.42024677391305,334.67650413653905,328.2364869556463,TSLA,stock,True
2025-03-14,2025-03-14 00:00:00,334.5519268789561,2046936.0,337.9888927021494,339.7893255270152,333.75821718800637,TSLA,stock,True
2025-03-17,2025-03-17 00:00:00,337.8808789144864,4777813.0,339.962772170369,341.2754774596209,334.8639121154476,TSLA,stock,True
2025-03-18,2025-03-18 00:00:00,339.7830267659881,2240389.0,337.4033868047204,343.01387623103284,336.947841561323,TSLA,stock,True
2025-03-19,2025-03-19 00:00:00,337.3773865270472,2213465.0,332.7046797407568,339.2349166003039,331.218045427615,TSLA,stock,True
2025-03-20,2025-03-20 00:00:00,332.72740039620413,3433263.0,333.2944498680598,333.44433830024894,331.56876449486595,TSLA,stock,True
2025-03-21,2025-03-21 00:00:00,333.42039329670524,1438738.0,331.1065144155734,334.23400674008514,329.36210260952674,TSLA,stock,True
2025-03-24,2025-03-24 00:00:00,330.9424344656306,4426756.0,332.6417667869513,333.2094888029943,330.45909430279227,TSLA,stock,True
2025-03-25,2025-03-25 00:00:00,332.5661050683917,3907563.0,336.4253292857731,337.5493968937553,332.1408303770654,TSLA,stock,True
2025-03-26,2025-03-26 00:00:00,336.2817779213432,4466586.0,338.4407178164462,339.51980428728854,335.5118549028437,TSLA,stock,True
2025-03-27,2025-03-27 00:00:00,338.48694763790195,4001970.0,337.5170338973131,338.8973385249248,334.80299218601346,TSLA,stock,True
2025-03-28,2025-03-28 00:00:00,337.6380121576899,2950963.0,333.4676673878171,337.66822465612756,330.97619898908295,TSLA,stock,True
2025-03-31,2025-03-31 00:00:00,333.2952698089685,1930153.0,331.1856957729763,335.3272682767207,329.5873074312019,TSLA,stock,True
2025-04-01,2025-04-01 00:00:00,331.1495544997034,1676803.0,327.1098903703282,331.80191547196887,324.8605091925105,TSLA,stock,True
2025-04-02,2025-04-02 00:00:00,326.9631123732044,1562683.0,329.0441833391342,330.43122592542136,326.5818359348651,TSLA,stock,True
2025-04-03,2025-04-03 00:00:00,329.0454835123779,1673361.0,326.0117897011959,329.10982562834505,322.90380513238637,TSLA,stock,True
2025-04-04,2025-04-04 00:00:00,325.9064364529193,3607930.0,324.99514371870265,328.57674626216806,321.74574867944966,TSLA,stock,True
2025-04-07,2025-04-07 00:00:00,325.0312674725161,4030174.0,325.7958031430128,328.43536554112234,324.2298948083246,TSLA,stock,True
2025-04-08,2025-04-08 00:00:00,325.83591059016914,3305276.0,330.3503530365679,331.9965860780608,323.3336364539859,TSLA,stock,True
2025-04-09,2025-04-09 00:00:00,330.4185488606085,597822.0,327.7556780057921,333.0581142259411,326.5091405884884,TSLA,stock,True
2025-04-10,2025-04-10 00:00:00,327.8906838550698,3445146.0,324.368155721154,329.78879786083957,324.11873878084685,TSLA,stock,True
2025-04-11,2025-04-11 00:00:00,324.33338075291755,558014.0,326.86588713573076,328.4966386489045,322.9518934040283,TSLA,stock,True
2025-04-14,2025-04-14 00:00:00,326.8590272114903,3406164.0,322.55238898369953,329.31164382487094,319.9269694591366,TSLA,stock,True
2025-04-15,2025-04-15 00:00:00,322.58099897390986,3571923.0,326.5680601704947,327.5563874905811,320.6622543084612,TSLA,stock,True
2025-04-16,2025-04-16 00:00:00,326.4942732483302,2816457.0,323.67231747713055,326.91998026499056,323.1228575649399,TSLA,stock,True
2025-04-17,2025-04-17 00:00:00,323.52207192716287,3158931.0,322.5171317015433,324.09527055361406,320.9562586429817,TSLA,stock,True
2025-04-18,2025-04-18 00:00:00,322.40533007499556,4665995.0,321.5759858664834,322.4596009249473,321.5121377515214,TSLA,stock,True
2025-04-21,2025-04-21 00:00:00,321.46939973098904,4467281.0,321.59083350947435,322.3398053964829,319.39870147387074,TSLA,stock,True
2025-04-22,2025-04-22 00:00:00,321.6338068658529,3363282.0,319.7570038081886,323.4988272890008,318.976122823557,TSLA,stock,True
2025-04-23,2025-04-23 00:00:00,319.5998553505405,3963285.0,322.52674275495417,322.55847657928746,317.04528657121995,TSLA,stock,True
2025-04-24,2025-04-24 00:00:00,322.4346053308429,3389862.0,323.68544263759264,325.7960563725191,320.68011137806457,TSLA,stock,True
2025-04-25,2025-04-25 00:00:00,323.6382799704005,3435897.0,327.6244898996687,329.11936942074385,320.7322715385294,TSLA,stock,True
2025-04-28,2025-04-28 00:00:00,327.52102242091297,4042686.0,326.39011271819214,329.5263831832178,324.44140850272254,TSLA,stock,True
2025-04-29,2025-04-29 00:00:00,326.44339801879374,753041.0,329.8101588759235,330.5538983543879,323.59130386318844,TSLA,stock,True
2025-04-30,2025-04-30 00:00:00,329.6451104566433,3153606.0,331.4371061738371,333.9603246773828,326.399223768723,TSLA,stock,True
2025-05-01,2025-05-01 00:00:00,331.2751234499399,4340220.0,333.51774321587794,335.2600672451449,331.2460203505404,TSLA,stock,True
2025-05-02,2025-05-02 00:00:00,333.55456490649317,1465024.0,333.092391208346,335.1471272951504,332.1118753937545,TSLA,stock,True
2025-05-05,2025-05-05 00:00:00,333.2048984197845,1218873.0,334.4513285239788,336.41279441126625,330.9326597159347,TSLA,stock,True
2025-05-06,2025-05-06 00:00:00,334.4150260486869,4087693.0,329.85621768557127,337.6454336065189,328.5814535750461,TSLA,stock,True
2025-05-07,2025-05-07 00:00:00,329.7156800144341,1323891.0,331.23152957218963,331.73535724468354,328.25851971522167,TSLA,stock,True
2025-05-08,2025-05-08 00:00:00,331.3104081707552,4615242.0,333.7206551618479,334.7503742640469,329.9545868424659,TSLA,stock,True
2025-05-09,2025-05-09 00:00:00,333.753151991984,982002.0,333.69508823903203,334.60883217471945,333.351582011879,TSLA,stock,True
2025-05-12,2025-05-12 00:00:00,333.63279071342726,4311029.0,334.68103674608216,337.18886884206114,331.6864093010005,TSLA,stock,True
2025-05-13,2025-05-13 00:00:00,334.61680314307915,4149357.0,330.56552791291244,334.93903181183265,330.09431105456855,TSLA,stock,True
2025-05-14,2025-05-14 00:00:00,330.57559916761664,719951.0,327.2803424556004,333.39125518350056,326.1985528342882,TSLA,stock,True
