Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2025-07-10,2025-07-10 00:00:00,354.2737519595589,1695492.0,354.7414239512372,354.82763608658354,351.01299731609026,AMZN,stock,True
2025-07-11,2025-07-11 00:00:00,354.8244128975647,926608.0,358.16432015500396,360.817546803387,352.8242993451064,AMZN,stock,True
2025-07-14,2025-07-14 00:00:00,358.1866318962866,3510374.0,361.858268889101,363.9658030802477,356.9354569088143,AMZN,stock,True
2025-07-15,2025-07-15 00:00:00,361.8063364424445,2590552.0,360.0,365.0370851206909,356.9094195159635,AMZN,stock,True
2024-11-06,2024-11-06 00:00:00,389.5606969207579,2087149.0,388.7806090760421,391.47746000688903,388.7087427439928,TSLA,stock,True
2024-11-07,2024-11-07 00:00:00,388.7456865205666,1860795.0,390.6181075285657,390.924905648718,384.8934259243181,TSLA,stock,True
2024-11-08,2024-11-08 00:00:00,390.50724053066796,2989918.0,388.86692393684444,393.440079882209,386.46740040060297,TSLA,stock,True
2024-11-11,2024-11-11 00:00:00,388.79901298845516,1087410.0,388.0779214549941,391.11907826155704,387.46969259282156,TSLA,stock,True
2024-11-12,2024-11-12 00:00:00,388.12566245463717,685841.0,393.9845387990647,394.0526768574541,387.4604187362667,TSLA,stock,True
2024-11-13,2024-11-13 00:00:00,394.0363448260667,4558418.0,391.5205652918273,396.8283622062831,388.95568895886544,TSLA,stock,True
2024-11-14,2024-11-14 00:00:00,391.5443340246097,853174.0,394.41347490968843,394.95751690325994,391.52086778745763,TSLA,stock,True
2024-11-15,2024-11-15 00:00:00,394.37968285757023,3936252.0,393.28919168559406,395.06181565772266,391.7164579292385,TSLA,stock,True
2024-11-18,2024-11-18 00:00:00,393.1471577500296,1939925.0,396.41112616757357,397.32974561497036,392.42444136291033,TSLA,stock,True
2024-11-19,2024-11-19 00:00:00,396.31205683420706,3202038.0,400.8674894119023,401.5893096045385,393.29853783123406,TSLA,stock,True
2024-11-20,2024-11-20 00:00:00,400.687665423305,1969623.0,395.81170491830227,402.2676561120134,395.30599823324286,TSLA,stock,True
2024-11-21,2024-11-21 00:00:00,395.9295743862724,4934963.0,391.14192615255047,397.8517122588955,390.1028376496986,TSLA,stock,True
2024-11-22,2024-11-22 00:00:00,391.0966357692519,4779487.0,391.56950315953554,392.66972929469034,390.50272415654354,TSLA,stock,True
2024-11-25,2024-11-25 00:00:00,391.7205749873353,3263987.0,389.4764416070209,395.1316596326475,386.08541926025254,TSLA,stock,True
2024-11-26,2024-11-26 00:00:00,389.2715182442826,771654.0,384.7386922841435,392.28342562164374,383.96883356000234,TSLA,stock,True
2024-11-27,2024-11-27 00:00:00,384.5958176187564,4401269.0,380.5235193731111,387.4893805214496,376.7700177185082,TSLA,stock,True
2024-11-28,2024-11-28 00:00:00,380.56230081649875,2233478.0,379.68856781063903,384.35699825015695,378.28006259523033,TSLA,stock,True
2024-11-29,2024-11-29 00:00:00,379.75128406933993,2445215.0,380.8988035772089,382.207747359501,376.408876262848,TSLA,stock,True
2024-12-02,2024-12-02 00:00:00,380.97045496757653,2898420.0,386.1806551616072,387.84334064952924,378.1774096756148,TSLA,stock,True
2024-12-03,2024-12-03 00:00:00,386.0708967659714,3477294.0,383.9930285007098,389.745426387015,383.39584548276747,TSLA,stock,True
2024-12-04,2024-12-04 00:00:00,383.8788693492748,3961646.0,378.65979260829914,386.9470447829939,376.0642930752183,TSLA,stock,True
2024-12-05,2024-12-05 00:00:00,378.6803453561535,4821191.0,377.4095021224853,380.8808696822931,374.57726574511855,TSLA,stock,True
2024-12-06,2024-12-06 00:00:00,377.55626421393816,4817315.0,373.7812550400716,379.95756873295096,371.13248771784777,TSLA,stock,True
2024-12-09,2024-12-09 00:00:00,373.7287787162603,598689.0,374.23274164108636,375.4267552908682,371.69223525088137,TSLA,stock,True
2024-12-10,2024-12-10 00:00:00,374.03282047774337,4812633.0,371.84237357331693,374.7530606275055,370.14860931523344,TSLA,stock,True
2024-12-11,2024-12-11 00:00:00,371.7760594074479,4887770.0,373.72616163415614,375.4802790295713,369.0170478349467,TSLA,stock,True
2024-12-12,2024-12-12 00:00:00,373.5654252066711,4506998.0,368.8856970835858,376.3310416580372,367.7187342972213,TSLA,stock,True
2024-12-13,2024-12-13 00:00:00,368.89442049169696,3907237.0,367.21449909842147,370.82539527446113,366.4416017233813,TSLA,stock,True
2024-12-16,2024-12-16 00:00:00,367.2540079967677,1218693.0,370.31636264895775,370.4216996835955,365.04793862827125,TSLA,stock,True
2024-12-17,2024-12-17 00:00:00,370.3820061231587,575387.0,367.0060134227795,373.9357677794576,364.469358719306,TSLA,stock,True
2024-12-18,2024-12-18 00:00:00,367.02497935541953,752113.0,361.95595175046185,368.22202563582283,358.7243168141996,TSLA,stock,True
2024-12-19,2024-12-19 00:00:00,361.968848479916,1061118.0,360.9369337274523,362.74962657145943,357.7537745817519,TSLA,stock,True
2024-12-20,2024-12-20 00:00:00,360.7706225244626,2267248.0,355.7992198811788,362.61544909992216,354.8634054485858,TSLA,stock,True
2024-12-23,2024-12-23 00:00:00,355.7296752737514,1375605.0,353.3997791383971,357.44927814041114,352.103132669514,TSLA,stock,True
2024-12-24,2024-12-24 00:00:00,353.3125447929051,2925802.0,357.1743750803227,357.96994486872916,351.7479506312521,TSLA,stock,True
2024-12-25,2024-12-25 00:00:00,357.23458531797775,1442191.0,359.27263769418147,362.7780959594078,354.0041492535265,TSLA,stock,True
2024-12-26,2024-12-26 00:00:00,359.2648388742705,4209515.0,358.35432297681865,361.91918377893023,354.9024581352859,TSLA,stock,True
2024-12-27,2024-12-27 00:00:00,358.44135400518866,1572256.0,363.8065974485224,365.14536330386164,357.88467295326365,TSLA,stock,True
2024-12-30,2024-12-30 00:00:00,363.9423766006592,3924820.0,362.90035349326376,365.4130261178519,360.47167100815244,TSLA,stock,True
2024-12-31,2024-12-31 00:00:00,362.8946198892595,1540249.0,361.2697643234827,364.7553473914796,358.95248675754965,TSLA,stock,True
2025-01-01,2025-01-01 00:00:00,361.1636049045743,2532050.0,363.85782176093693,365.348640703152,357.62390738719773,TSLA,stock,True
2025-01-02,2025-01-02 00:00:00,363.8794624924666,2612598.0,359.91228293648743,364.4430901640233,359.58460513246257,TSLA,stock,True
2025-01-03,2025-01-03 00:00:00,359.75307804811445,935707.0,359.63024122828244,362.18736970958787,356.4327228570676,TSLA,stock,True
2025-01-06,2025-01-06 00:00:00,359.43259673767034,2042761.0,354.55213423169863,361.7988402741374,351.269481158889,TSLA,stock,True
2025-01-07,2025-01-07 00:00:00,354.38791438910124,4680647.0,353.68059368444955,355.56158778876863,352.1293331653145,TSLA,stock,True
2025-01-08,2025-01-08 00:00:00,353.7991697959462,3788449.0,358.9242720740165,360.42955170558935,353.70793199415755,TSLA,stock,True
2025-01-09,2025-01-09 00:00:00,358.8127214745342,2124507.0,353.88372140209975,360.164748883717,350.8731128036306,TSLA,stock,True
2025-01-10,2025-01-10 00:00:00,353.88394111085796,2123457.0,356.2267002317128,359.5896213861508,352.3886083559719,TSLA,stock,True
2025-01-13,2025-01-13 00:00:00,356.3436965629145,4747218.0,356.928710992191,360.1422232904823,353.27010431071966,TSLA,stock,True
2025-01-14,2025-01-14 00:00:00,357.0891319334711,1387808.0,357.4799971253826,358.37165727812567,356.5510359091046,TSLA,stock,True
2025-01-15,2025-01-15 00:00:00,357.55271874662935,4869147.0,358.90754680679123,359.93273076126144,354.97178181501664,TSLA,stock,True
2025-01-16,2025-01-16 00:00:00,358.7179601674237,2481066.0,358.1690792160645,358.7280036902387,357.0316318508449,TSLA,stock,True
2025-01-17,2025-01-17 00:00:00,357.9832751674683,2502815.0,362.38076718847066,363.4103343426197,355.07728723856684,TSLA,stock,True
2025-01-20,2025-01-20 00:00:00,362.28491310564675,1902854.0,363.7818860746657,364.27562627802376,361.0372611395375,TSLA,stock,True
2025-01-21,2025-01-21 00:00:00,363.75769543239215,4030706.0,359.85750359352943,366.31888133307945,359.03064262928484,TSLA,stock,True
2025-01-22,2025-01-22 00:00:00,359.8901716605078,1204533.0,361.77826306771675,365.12583439504624,356.9581859730279,TSLA,stock,True
2025-01-23,2025-01-23 00:00:00,361.6402627570894,2108758.0,356.60704397070003,364.7889387642699,355.2315853354887,TSLA,stock,True
2025-01-24,2025-01-24 00:00:00,356.73314537656927,4697428.0,354.5782709759131,359.9434484422887,353.12932368408053,TSLA,stock,True
2025-01-27,2025-01-27 00:00:00,354.41514023153974,1571916.0,349.36191392893346,355.34182562357165,346.0774561382551,TSLA,stock,True
2025-01-28,2025-01-28 00:00:00,349.210081029752,3750804.0,349.20390519919476,349.6180924877579,346.4163484466648,TSLA,stock,True
2025-01-29,2025-01-29 00:00:00,349.34225022323716,1776347.0,346.88340411795497,351.02212239841657,345.39315305169174,TSLA,stock,True
2025-01-30,2025-01-30 00:00:00,346.9398632064879,3925153.0,350.2722026435856,352.1547180390734,346.46227307976756,TSLA,stock,True
2025-01-31,2025-01-31 00:00:00,350.26830395541447,4362470.0,354.5944368102177,354.794903133323,348.3546645326682,TSLA,stock,True
2025-02-03,2025-02-03 00:00:00,354.6847688454747,3022763.0,359.64862739932965,360.169535894182,352.99513917320473,TSLA,stock,True
2025-02-04,2025-02-04 00:00:00,359.61937523639915,4702905.0,354.8360712893781,360.6115244642665,353.52864211889755,TSLA,stock,True
2025-02-05,2025-02-05 00:00:00,354.64652225458985,1612536.0,359.9961893153748,362.84344842773174,353.76261941947445,TSLA,stock,True
2025-02-06,2025-02-06 00:00:00,360.1141907552893,4748369.0,357.90119325357824,361.6800497092263,357.0967790653013,TSLA,stock,True
2025-02-07,2025-02-07 00:00:00,357.8867289785375,3873370.0,358.03478827549293,361.0858522090106,355.93729529956613,TSLA,stock,True
2025-02-10,2025-02-10 00:00:00,357.9767734306011,4874236.0,363.3357177378769,365.22190011814615,354.4846482648842,TSLA,stock,True
2025-02-11,2025-02-11 00:00:00,363.20945316155917,3325019.0,358.46632893596797,363.9089117099906,356.7565887468197,TSLA,stock,True
2025-02-12,2025-02-12 00:00:00,358.5141362708573,3072308.0,359.82179007779587,360.6716339426708,355.7041046538643,TSLA,stock,True
2025-02-13,2025-02-13 00:00:00,359.97436120688116,2584399.0,359.9445403443541,361.6619262969909,358.8589776889878,TSLA,stock,True
2025-02-14,2025-02-14 00:00:00,359.7504497603986,1914743.0,357.2373827969378,360.1732938238696,355.1191926593085,TSLA,stock,True
2025-02-17,2025-02-17 00:00:00,357.3797692296089,1379076.0,362.7426526850104,363.53637262121407,357.3696190603422,TSLA,stock,True
2025-02-18,2025-02-18 00:00:00,362.83036132128467,4239899.0,360.53315223295357,363.5381030377751,358.3123759737127,TSLA,stock,True
2025-02-19,2025-02-19 00:00:00,360.34613855212075,2780425.0,362.3383836728348,365.1618734766507,359.0647540880142,TSLA,stock,True
2025-02-20,2025-02-20 00:00:00,362.32687699138063,713076.0,361.87434916085147,364.46191963140797,359.42889708329534,TSLA,stock,True
2025-02-21,2025-02-21 00:00:00,361.9926461727685,3391619.0,360.6747833345152,363.7615816761628,358.4178957944408,TSLA,stock,True
2025-02-24,2025-02-24 00:00:00,360.75360481142644,1629732.0,355.7293475423775,364.0452831548555,354.3696541278277,TSLA,stock,True
2025-02-25,2025-02-25 00:00:00,355.70734348631635,4255379.0,359.675894296745,362.25793638599185,354.4355250133783,TSLA,stock,True
2025-02-26,2025-02-26 00:00:00,359.6793196587669,3429665.0,358.6177675819634,360.7798751065885,357.1299302086987,TSLA,stock,True
2025-02-27,2025-02-27 00:00:00,358.71556573362705,2006643.0,357.96548709058544,361.58322363853557,356.8242310319271,TSLA,stock,True
2025-02-28,2025-02-28 00:00:00,357.92744484443193,4187658.0,357.4684812357346,359.56900903880364,354.84558357991574,TSLA,stock,True
2025-03-03,2025-03-03 00:00:00,357.30125360199287,4967626.0,356.856831064058,358.9256278693724,353.53540452565477,TSLA,stock,True
2025-03-04,2025-03-04 00:00:00,356.7743111005466,643097.0,352.1864867220401,358.96278340179987,351.93400991048685,TSLA,stock,True
2025-03-05,2025-03-05 00:00:00,352.2376681562026,2783327.0,356.63425484718096,358.97289622437495,349.69710403673395,TSLA,stock,True
2025-03-06,2025-03-06 00:00:00,356.6841629501331,1266243.0,358.16804503645653,360.2748890852384,353.3680053137145,TSLA,stock,True
2025-03-07,2025-03-07 00:00:00,358.21766463475075,1027840.0,358.476468516054,360.8415338186651,356.0991012201854,TSLA,stock,True
2025-03-10,2025-03-10 00:00:00,358.3727908858136,3581281.0,361.44955924713895,364.8253418797404,355.7835939232852,TSLA,stock,True
2025-03-11,2025-03-11 00:00:00,361.2654343184882,2436203.0,359.2350120603549,362.919240138531,356.37820669460393,TSLA,stock,True
2025-03-12,2025-03-12 00:00:00,359.24983356453856,4296874.0,358.1097298199477,361.53352956131897,355.08283139422764,TSLA,stock,True
2025-03-13,2025-03-13 00:00:00,357.95644608089447,1165077.0,359.6101608497851,359.96319874631877,357.196890647639,TSLA,stock,True
2025-03-14,2025-03-14 00:00:00,359.76635189070333,4835730.0,360.2670368652017,362.49843399494966,357.8877566938583,TSLA,stock,True
2025-03-17,2025-03-17 00:00:00,360.2824193290607,1439103.0,363.7717207097188,364.41544232032254,360.2816597447649,TSLA,stock,True
2025-03-18,2025-03-18 00:00:00,363.83269212855487,2321607.0,368.05700210637764,371.251569240795,362.7206465522284,TSLA,stock,True
2025-03-19,2025-03-19 00:00:00,368.1337089903885,1884728.0,366.28834073213994,370.9950524844825,363.33664683028485,TSLA,stock,True
2025-03-20,2025-03-20 00:00:00,366.4105471367112,1760936.0,366.38427861123364,369.9698440537599,362.79628028614883,TSLA,stock,True
2025-03-21,2025-03-21 00:00:00,366.54331174022167,549485.0,368.72281563443835,371.09026157795245,364.0492076053596,TSLA,stock,True
2025-03-24,2025-03-24 00:00:00,368.7770756132309,1436270.0,374.0377869330798,375.52151665617686,366.7719904042502,TSLA,stock,True
2025-03-25,2025-03-25 00:00:00,373.9430458959873,4549501.0,375.3992691169602,376.6062552974392,373.8846431194392,TSLA,stock,True
2025-03-26,2025-03-26 00:00:00,375.2729216706946,2823844.0,376.2768314411724,377.17733849016196,373.6198121815119,TSLA,stock,True
2025-03-27,2025-03-27 00:00:00,376.3745000590228,3544900.0,373.39666406305423,377.60494861710384,369.986921352578,TSLA,stock,True
2025-03-28,2025-03-28 00:00:00,373.19188218717665,2102672.0,367.9569642394978,373.47015855261367,364.8171252253014,TSLA,stock,True
2025-03-31,2025-03-31 00:00:00,367.8999330701605,3921947.0,364.18147407782664,368.5859295267741,361.6357629331519,TSLA,stock,True
2025-04-01,2025-04-01 00:00:00,364.0300727730039,3112958.0,360.587761418809,366.7755053195275,358.9433847713292,TSLA,stock,True
2025-04-02,2025-04-02 00:00:00,360.5169922703507,2592003.0,356.65240067015117,361.0515588262925,354.0434727258983,TSLA,stock,True
2025-04-03,2025-04-03 00:00:00,356.65811007279024,2746277.0,352.2623759981793,359.61961916752665,349.8871702975978,TSLA,stock,True
2025-04-04,2025-04-04 00:00:00,352.3518628546412,4433181.0,355.15340013270895,356.9037673605066,349.3264859216253,TSLA,stock,True
2025-04-07,2025-04-07 00:00:00,355.0658453057422,1992564.0,354.1909610897971,355.19154863770166,353.6373146397962,TSLA,stock,True
2025-04-08,2025-04-08 00:00:00,354.2497860018611,1653293.0,349.45283167958013,357.2291745890892,348.1157819999044,TSLA,stock,True
2025-04-09,2025-04-09 00:00:00,349.31467567111747,2598681.0,348.44956066426363,351.63509096341267,346.6692940661231,TSLA,stock,True
2025-04-10,2025-04-10 00:00:00,348.59038549240455,4340383.0,348.13147718119836,349.1957185893541,345.29371159749934,TSLA,stock,True
2025-04-11,2025-04-11 00:00:00,348.2409720307094,968599.0,344.7104979014156,351.4888331322185,341.3727468490038,TSLA,stock,True
2025-04-14,2025-04-14 00:00:00,344.6043536133692,973093.0,342.8468795749089,347.1378942784299,340.80719357283215,TSLA,stock,True
2025-04-15,2025-04-15 00:00:00,342.93886246657803,631207.0,342.42149148038817,345.31962363242104,341.96149004955487,TSLA,stock,True
2025-04-16,2025-04-16 00:00:00,342.23734161926694,3002567.0,340.4572177856762,344.4561117794145,339.64094719111233,TSLA,stock,True
2025-04-17,2025-04-17 00:00:00,340.33952403581304,1831460.0,340.07636005517026,340.6000524149828,339.0163836502233,TSLA,stock,True
2025-04-18,2025-04-18 00:00:00,340.01723552737457,1271309.0,338.5920767805489,343.2154376213108,335.26779157070075,TSLA,stock,True
2025-04-21,2025-04-21 00:00:00,338.65421189532634,4219518.0,340.4728510686204,343.58087829547577,337.19389757100544,TSLA,stock,True
2025-04-22,2025-04-22 00:00:00,340.4177775496953,4365716.0,339.25563150220825,343.16845611343246,337.52792530865963,TSLA,stock,True
2025-04-23,2025-04-23 00:00:00,339.3600692405107,4414457.0,343.2236692542033,346.5119016298719,336.54001146874174,TSLA,stock,True
2025-04-24,2025-04-24 00:00:00,343.2491753506717,750750.0,339.1928199722289,343.9894540587073,338.1927600725242,TSLA,stock,True
2025-04-25,2025-04-25 00:00:00,339.27043795868144,2627834.0,337.68243647384236,340.82984451767607,336.0208975624262,TSLA,stock,True
2025-04-28,2025-04-28 00:00:00,337.72949192657813,1116312.0,336.2162200481963,337.9442743447061,332.9735390118842,TSLA,stock,True
2025-04-29,2025-04-29 00:00:00,336.13170793775845,1134520.0,336.06821285506027,339.2644748008038,335.35402335737894,TSLA,stock,True
2025-04-30,2025-04-30 00:00:00,336.21491794631504,3065696.0,331.88689462067475,337.0958121158722,330.26021593333263,TSLA,stock,True
2025-05-01,2025-05-01 00:00:00,331.8124561140146,3152070.0,333.271112772357,334.12708288904344,330.92506873366756,TSLA,stock,True
2025-05-02,2025-05-02 00:00:00,333.34107918907046,3971387.0,334.42989440122426,334.4567679710112,331.50257825392237,TSLA,stock,True
2025-05-05,2025-05-05 00:00:00,334.31461740316774,2383409.0,339.04725760210096,339.58824422230094,333.03138327631945,TSLA,stock,True
2025-05-06,2025-05-06 00:00:00,338.94511289940823,3975201.0,335.45296461756624,341.8821402611941,333.693922437301,TSLA,stock,True
2025-05-07,2025-05-07 00:00:00,335.34243295811893,1380952.0,334.5234715472457,337.57633397107963,333.8690223599972,TSLA,stock,True
2025-05-08,2025-05-08 00:00:00,334.42519699162676,4098650.0,338.12262630356423,340.55994857029054,331.10924910597305,TSLA,stock,True
2025-05-09,2025-05-09 00:00:00,338.1934754424164,4454313.0,341.87359398010227,342.58588373144755,335.29622733384775,TSLA,stock,True
2025-05-12,2025-05-12 00:00:00,341.7955195268503,2533215.0,344.4172718134839,346.41710081818803,341.3537166717174,TSLA,stock,True
2025-05-13,2025-05-13 00:00:00,344.4480776679146,888395.0,342.47244981252334,345.1142199457591,341.1835485563059,TSLA,stock,True
2025-05-14,2025-05-14 00:00:00,342.6163756936778,3207920.0,344.12047020068866,345.74679233988155,340.56229923547534,TSLA,stock,True
